LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:25:28,0                 
Time,Ampl
-0.0064239911,-0.166667
-0.0064219911,-0.166667
-0.0064199911,-0.166667
-0.0064179911,-0.166667
-0.0064159911,-0.166667
-0.0064139911,-0.166667
-0.0064119911,-0.166667
-0.0064099911,-0.166667
-0.0064079911,-0.166667
-0.0064059911,-0.166667
-0.0064039911,-0.166667
-0.0064019911,-0.166667
-0.0063999911,-0.166667
-0.0063979911,-0.166667
-0.0063959911,-0.166667
-0.0063939911,-0.166667
-0.0063919911,-0.166667
-0.0063899911,-0.166667
-0.0063879911,-0.166667
-0.0063859911,-0.166667
-0.0063839911,-0.166667
-0.0063819911,-0.166667
-0.0063799911,-0.166667
-0.0063779911,-0.166667
-0.0063759911,-0.166667
-0.0063739911,-0.166667
-0.0063719911,-0.166667
-0.0063699911,-0.166667
-0.0063679911,-0.166667
-0.0063659911,-0.166667
-0.0063639911,-0.166667
-0.0063619911,-0.166667
-0.0063599911,-0.166667
-0.0063579911,-0.166667
-0.0063559911,-0.166667
-0.0063539911,-0.166667
-0.0063519911,-0.166667
-0.0063499911,-0.166667
-0.0063479911,0.166667
-0.0063459911,-0.166667
-0.0063439911,-0.166667
-0.0063419911,-0.166667
-0.0063399911,-0.166667
-0.0063379911,-0.166667
-0.0063359911,-0.166667
-0.0063339911,-0.166667
-0.0063319911,-0.166667
-0.0063299911,-0.166667
-0.0063279911,-0.166667
-0.0063259911,-0.166667
-0.0063239911,-0.166667
-0.0063219911,-0.166667
-0.0063199911,-0.166667
-0.0063179911,-0.166667
-0.0063159911,-0.166667
-0.0063139911,-0.166667
-0.0063119911,-0.166667
-0.0063099911,-0.166667
-0.0063079911,-0.166667
-0.0063059911,-0.166667
-0.0063039911,-0.166667
-0.0063019911,-0.166667
-0.0062999911,-0.166667
-0.0062979911,-0.166667
-0.0062959911,-0.166667
-0.0062939911,-0.166667
-0.0062919911,-0.166667
-0.0062899911,-0.166667
-0.0062879911,-0.166667
-0.0062859911,-0.166667
-0.0062839911,-0.166667
-0.0062819911,-0.166667
-0.0062799911,-0.166667
-0.0062779911,-0.166667
-0.0062759911,-0.166667
-0.0062739911,-0.166667
-0.0062719911,-0.166667
-0.0062699911,-0.166667
-0.0062679911,0.166667
-0.0062659911,-0.166667
-0.0062639911,-0.166667
-0.0062619911,-0.166667
-0.0062599911,-0.166667
-0.0062579911,-0.166667
-0.0062559911,-0.166667
-0.0062539911,0.166667
-0.0062519911,-0.166667
-0.0062499911,-0.166667
-0.0062479911,-0.166667
-0.0062459911,-0.166667
-0.0062439911,-0.166667
-0.0062419911,-0.166667
-0.0062399911,-0.166667
-0.0062379911,-0.166667
-0.0062359911,-0.166667
-0.0062339911,-0.166667
-0.0062319911,-0.166667
-0.0062299911,-0.166667
-0.0062279911,-0.166667
-0.0062259911,-0.166667
-0.0062239911,-0.166667
-0.0062219911,-0.166667
-0.0062199911,-0.166667
-0.0062179911,-0.166667
-0.0062159911,-0.166667
-0.0062139911,-0.166667
-0.0062119911,-0.166667
-0.0062099911,-0.166667
-0.0062079911,-0.166667
-0.0062059911,-0.166667
-0.0062039911,-0.166667
-0.0062019911,-0.166667
-0.0061999911,-0.166667
-0.0061979911,-0.166667
-0.0061959911,-0.166667
-0.0061939911,-0.166667
-0.0061919911,-0.166667
-0.0061899911,-0.166667
-0.0061879911,-0.166667
-0.0061859911,-0.166667
-0.0061839911,-0.166667
-0.0061819911,-0.166667
-0.0061799911,-0.166667
-0.0061779911,-0.166667
-0.0061759911,-0.166667
-0.0061739911,-0.166667
-0.0061719911,-0.166667
-0.0061699911,-0.166667
-0.0061679911,-0.166667
-0.0061659911,-0.166667
-0.0061639911,-0.166667
-0.0061619911,-0.166667
-0.0061599911,-0.166667
-0.0061579911,-0.166667
-0.0061559911,-0.166667
-0.0061539911,0.166667
-0.0061519911,0.166667
-0.0061499911,-0.166667
-0.0061479911,-0.166667
-0.0061459911,0.166667
-0.0061439911,-0.166667
-0.0061419911,-0.166667
-0.0061399911,-0.166667
-0.0061379911,-0.166667
-0.0061359911,-0.166667
-0.0061339911,-0.166667
-0.0061319911,-0.166667
-0.0061299911,-0.166667
-0.0061279911,-0.166667
-0.0061259911,-0.166667
-0.0061239911,-0.166667
-0.0061219911,-0.166667
-0.0061199911,-0.166667
-0.0061179911,-0.166667
-0.0061159911,-0.166667
-0.0061139911,-0.166667
-0.0061119911,-0.166667
-0.0061099911,-0.166667
-0.0061079911,-0.166667
-0.0061059911,-0.166667
-0.0061039911,-0.166667
-0.0061019911,0.166667
-0.0060999911,-0.166667
-0.0060979911,-0.166667
-0.0060959911,-0.166667
-0.0060939911,-0.166667
-0.0060919911,-0.166667
-0.0060899911,0.166667
-0.0060879911,-0.166667
-0.0060859911,-0.166667
-0.0060839911,-0.166667
-0.0060819911,-0.166667
-0.0060799911,-0.166667
-0.0060779911,-0.166667
-0.0060759911,-0.166667
-0.0060739911,-0.166667
-0.0060719911,-0.166667
-0.0060699911,-0.166667
-0.0060679911,-0.166667
-0.0060659911,-0.166667
-0.0060639911,-0.166667
-0.0060619911,-0.166667
-0.0060599911,-0.166667
-0.0060579911,-0.166667
-0.0060559911,-0.166667
-0.0060539911,-0.166667
-0.0060519911,-0.166667
-0.0060499911,-0.166667
-0.0060479911,-0.166667
-0.0060459911,-0.166667
-0.0060439911,0.166667
-0.0060419911,-0.166667
-0.0060399911,-0.166667
-0.0060379911,-0.166667
-0.0060359911,-0.166667
-0.0060339911,-0.166667
-0.0060319911,-0.166667
-0.0060299911,-0.166667
-0.0060279911,-0.166667
-0.0060259911,-0.166667
-0.0060239911,-0.166667
-0.0060219911,-0.166667
-0.0060199911,-0.166667
-0.0060179911,-0.166667
-0.0060159911,-0.166667
-0.0060139911,-0.166667
-0.0060119911,-0.166667
-0.0060099911,0.166667
-0.0060079911,-0.166667
-0.0060059911,-0.166667
-0.0060039911,-0.166667
-0.0060019911,-0.166667
-0.0059999911,-0.166667
-0.0059979911,-0.166667
-0.0059959911,-0.166667
-0.0059939911,-0.166667
-0.0059919911,-0.166667
-0.0059899911,-0.166667
-0.0059879911,-0.166667
-0.0059859911,-0.166667
-0.0059839911,-0.166667
-0.0059819911,-0.166667
-0.0059799911,-0.166667
-0.0059779911,-0.166667
-0.0059759911,-0.166667
-0.0059739911,-0.166667
-0.0059719911,-0.166667
-0.0059699911,-0.166667
-0.0059679911,-0.166667
-0.0059659911,-0.166667
-0.0059639911,-0.166667
-0.0059619911,-0.166667
-0.0059599911,-0.166667
-0.0059579911,-0.166667
-0.0059559911,-0.166667
-0.0059539911,-0.166667
-0.0059519911,-0.166667
-0.0059499911,-0.166667
-0.0059479911,-0.166667
-0.0059459911,-0.166667
-0.0059439911,-0.166667
-0.0059419911,-0.166667
-0.0059399911,-0.166667
-0.0059379911,-0.166667
-0.0059359911,-0.166667
-0.0059339911,-0.166667
-0.0059319911,-0.166667
-0.0059299911,-0.166667
-0.0059279911,-0.166667
-0.0059259911,-0.166667
-0.0059239911,-0.166667
-0.0059219911,-0.166667
-0.0059199911,-0.166667
-0.0059179911,0.166667
-0.0059159911,-0.166667
-0.0059139911,0.166667
-0.0059119911,-0.166667
-0.0059099911,-0.166667
-0.0059079911,-0.166667
-0.0059059911,-0.166667
-0.0059039911,-0.166667
-0.0059019911,-0.166667
-0.0058999911,-0.166667
-0.0058979911,-0.166667
-0.0058959911,-0.166667
-0.0058939911,-0.166667
-0.0058919911,-0.166667
-0.0058899911,-0.166667
-0.0058879911,-0.166667
-0.0058859911,-0.166667
-0.0058839911,0.166667
-0.0058819911,-0.166667
-0.0058799911,0.166667
-0.0058779911,-0.166667
-0.0058759911,-0.166667
-0.0058739911,-0.166667
-0.0058719911,-0.166667
-0.0058699911,-0.166667
-0.0058679911,-0.166667
-0.0058659911,-0.166667
-0.0058639911,-0.166667
-0.0058619911,-0.166667
-0.0058599911,-0.166667
-0.0058579911,-0.166667
-0.0058559911,-0.166667
-0.0058539911,0.166667
-0.0058519911,-0.166667
-0.0058499911,-0.166667
-0.0058479911,-0.166667
-0.0058459911,-0.166667
-0.0058439911,-0.166667
-0.0058419911,-0.166667
-0.0058399911,-0.166667
-0.0058379911,-0.166667
-0.0058359911,-0.166667
-0.0058339911,-0.166667
-0.0058319911,-0.166667
-0.0058299911,-0.166667
-0.0058279911,0.166667
-0.0058259911,-0.166667
-0.0058239911,-0.166667
-0.0058219911,0.166667
-0.0058199911,-0.166667
-0.0058179911,-0.166667
-0.0058159911,-0.166667
-0.0058139911,-0.166667
-0.0058119911,-0.166667
-0.0058099911,-0.166667
-0.0058079911,-0.166667
-0.0058059911,-0.166667
-0.0058039911,-0.166667
-0.0058019911,-0.166667
-0.0057999911,-0.166667
-0.0057979911,-0.166667
-0.0057959911,-0.166667
-0.0057939911,-0.166667
-0.0057919911,-0.166667
-0.0057899911,-0.166667
-0.0057879911,-0.166667
-0.0057859911,-0.166667
-0.0057839911,-0.166667
-0.0057819911,-0.166667
-0.0057799911,-0.166667
-0.0057779911,-0.166667
-0.0057759911,-0.166667
-0.0057739911,-0.166667
-0.0057719911,-0.166667
-0.0057699911,-0.166667
-0.0057679911,-0.166667
-0.0057659911,-0.166667
-0.0057639911,-0.166667
-0.0057619911,-0.166667
-0.0057599911,0.166667
-0.0057579911,-0.166667
-0.0057559911,-0.166667
-0.0057539911,-0.166667
-0.0057519911,-0.166667
-0.0057499911,-0.166667
-0.0057479911,-0.166667
-0.0057459911,-0.166667
-0.0057439911,-0.166667
-0.0057419911,-0.166667
-0.0057399911,-0.166667
-0.0057379911,-0.166667
-0.0057359911,0.166667
-0.0057339911,-0.166667
-0.0057319911,-0.166667
-0.0057299911,-0.166667
-0.0057279911,-0.166667
-0.0057259911,-0.166667
-0.0057239911,-0.166667
-0.0057219911,-0.166667
-0.0057199911,-0.166667
-0.0057179911,-0.166667
-0.0057159911,-0.166667
-0.0057139911,-0.166667
-0.0057119911,-0.166667
-0.0057099911,-0.166667
-0.0057079911,-0.166667
-0.0057059911,-0.166667
-0.0057039911,-0.166667
-0.0057019911,-0.166667
-0.0056999911,-0.166667
-0.0056979911,-0.166667
-0.0056959911,-0.166667
-0.0056939911,-0.166667
-0.0056919911,-0.166667
-0.0056899911,-0.166667
-0.0056879911,-0.166667
-0.0056859911,-0.166667
-0.0056839911,-0.166667
-0.0056819911,-0.166667
-0.0056799911,-0.166667
-0.0056779911,-0.166667
-0.0056759911,-0.166667
-0.0056739911,-0.166667
-0.0056719911,-0.166667
-0.0056699911,-0.166667
-0.0056679911,-0.166667
-0.0056659911,-0.166667
-0.0056639911,-0.166667
-0.0056619911,-0.166667
-0.0056599911,-0.166667
-0.0056579911,-0.166667
-0.0056559911,-0.166667
-0.0056539911,-0.166667
-0.0056519911,-0.166667
-0.0056499911,-0.166667
-0.0056479911,-0.166667
-0.0056459911,-0.166667
-0.0056439911,-0.166667
-0.0056419911,-0.166667
-0.0056399911,-0.166667
-0.0056379911,-0.166667
-0.0056359911,-0.166667
-0.0056339911,-0.166667
-0.0056319911,-0.166667
-0.0056299911,-0.166667
-0.0056279911,-0.166667
-0.0056259911,-0.166667
-0.0056239911,-0.166667
-0.0056219911,-0.166667
-0.0056199911,-0.166667
-0.0056179911,-0.166667
-0.0056159911,-0.166667
-0.0056139911,-0.166667
-0.0056119911,-0.166667
-0.0056099911,-0.166667
-0.0056079911,-0.166667
-0.0056059911,-0.166667
-0.0056039911,-0.166667
-0.0056019911,-0.166667
-0.0055999911,-0.166667
-0.0055979911,-0.166667
-0.0055959911,-0.166667
-0.0055939911,-0.166667
-0.0055919911,-0.166667
-0.0055899911,-0.166667
-0.0055879911,-0.166667
-0.0055859911,-0.166667
-0.0055839911,-0.166667
-0.0055819911,-0.166667
-0.0055799911,-0.166667
-0.0055779911,-0.166667
-0.0055759911,-0.166667
-0.0055739911,-0.166667
-0.0055719911,-0.166667
-0.0055699911,-0.166667
-0.0055679911,-0.166667
-0.0055659911,-0.166667
-0.0055639911,-0.166667
-0.0055619911,-0.166667
-0.0055599911,-0.166667
-0.0055579911,-0.166667
-0.0055559911,-0.166667
-0.0055539911,-0.166667
-0.0055519911,-0.166667
-0.0055499911,-0.166667
-0.0055479911,-0.166667
-0.0055459911,-0.166667
-0.0055439911,-0.166667
-0.0055419911,-0.166667
-0.0055399911,-0.166667
-0.0055379911,-0.166667
-0.0055359911,-0.166667
-0.0055339911,-0.166667
-0.0055319911,-0.166667
-0.0055299911,-0.166667
-0.0055279911,-0.166667
-0.0055259911,-0.166667
-0.0055239911,-0.166667
-0.0055219911,-0.166667
-0.0055199911,-0.166667
-0.0055179911,-0.166667
-0.0055159911,-0.166667
-0.0055139911,-0.166667
-0.0055119911,-0.166667
-0.0055099911,-0.166667
-0.0055079911,-0.166667
-0.0055059911,-0.166667
-0.0055039911,-0.166667
-0.0055019911,-0.166667
-0.0054999911,-0.166667
-0.0054979911,-0.166667
-0.0054959911,-0.166667
-0.0054939911,-0.166667
-0.0054919911,-0.166667
-0.0054899911,-0.166667
-0.0054879911,-0.166667
-0.0054859911,-0.166667
-0.0054839911,-0.166667
-0.0054819911,-0.166667
-0.0054799911,-0.166667
-0.0054779911,-0.166667
-0.0054759911,-0.166667
-0.0054739911,-0.166667
-0.0054719911,-0.166667
-0.0054699911,0.166667
-0.0054679911,0.166667
-0.0054659911,-0.166667
-0.0054639911,-0.166667
-0.0054619911,-0.166667
-0.0054599911,-0.166667
-0.0054579911,-0.166667
-0.0054559911,-0.166667
-0.0054539911,-0.166667
-0.0054519911,-0.166667
-0.0054499911,-0.166667
-0.0054479911,-0.166667
-0.0054459911,-0.166667
-0.0054439911,-0.166667
-0.0054419911,-0.166667
-0.0054399911,-0.166667
-0.0054379911,-0.166667
-0.0054359911,-0.166667
-0.0054339911,-0.166667
-0.0054319911,-0.166667
-0.0054299911,-0.166667
-0.0054279911,-0.166667
-0.0054259911,-0.166667
-0.0054239911,-0.166667
-0.0054219911,-0.166667
-0.0054199911,-0.166667
-0.0054179911,-0.166667
-0.0054159911,-0.166667
-0.0054139911,-0.166667
-0.0054119911,-0.166667
-0.0054099911,-0.166667
-0.0054079911,-0.166667
-0.0054059911,-0.166667
-0.0054039911,-0.166667
-0.0054019911,-0.166667
-0.0053999911,-0.166667
-0.0053979911,-0.166667
-0.0053959911,-0.166667
-0.0053939911,-0.166667
-0.0053919911,-0.166667
-0.0053899911,-0.166667
-0.0053879911,-0.166667
-0.0053859911,-0.166667
-0.0053839911,0.166667
-0.0053819911,-0.166667
-0.0053799911,-0.166667
-0.0053779911,-0.166667
-0.0053759911,-0.166667
-0.0053739911,0.166667
-0.0053719911,-0.166667
-0.0053699911,-0.166667
-0.0053679911,-0.166667
-0.0053659911,-0.166667
-0.0053639911,-0.166667
-0.0053619911,-0.166667
-0.0053599911,-0.166667
-0.0053579911,-0.166667
-0.0053559911,-0.166667
-0.0053539911,-0.166667
-0.0053519911,-0.166667
-0.0053499911,-0.166667
-0.0053479911,-0.166667
-0.0053459911,-0.166667
-0.0053439911,-0.166667
-0.0053419911,-0.166667
-0.0053399911,-0.166667
-0.0053379911,-0.166667
-0.0053359911,-0.166667
-0.0053339911,-0.166667
-0.0053319911,-0.166667
-0.0053299911,-0.166667
-0.0053279911,0.166667
-0.0053259911,-0.166667
-0.0053239911,-0.166667
-0.0053219911,-0.166667
-0.0053199911,-0.166667
-0.0053179911,-0.166667
-0.0053159911,-0.166667
-0.0053139911,-0.166667
-0.0053119911,0.166667
-0.0053099911,-0.166667
-0.0053079911,0.166667
-0.0053059911,-0.166667
-0.0053039911,-0.166667
-0.0053019911,-0.166667
-0.0052999911,-0.166667
-0.0052979911,-0.166667
-0.0052959911,-0.166667
-0.0052939911,-0.166667
-0.0052919911,-0.166667
-0.0052899911,-0.166667
-0.0052879911,0.166667
-0.0052859911,-0.166667
-0.0052839911,-0.166667
-0.0052819911,0.166667
-0.0052799911,-0.166667
-0.0052779911,-0.166667
-0.0052759911,0.166667
-0.0052739911,-0.166667
-0.0052719911,-0.166667
-0.0052699911,-0.166667
-0.0052679911,-0.166667
-0.0052659911,-0.166667
-0.0052639911,-0.166667
-0.0052619911,-0.166667
-0.0052599911,-0.166667
-0.0052579911,-0.166667
-0.0052559911,-0.166667
-0.0052539911,-0.166667
-0.0052519911,-0.166667
-0.0052499911,-0.166667
-0.0052479911,-0.166667
-0.0052459911,-0.166667
-0.0052439911,-0.166667
-0.0052419911,-0.166667
-0.0052399911,-0.166667
-0.0052379911,-0.166667
-0.0052359911,-0.166667
-0.0052339911,-0.166667
-0.0052319911,-0.166667
-0.0052299911,-0.166667
-0.0052279911,-0.166667
-0.0052259911,-0.166667
-0.0052239911,-0.166667
-0.0052219911,-0.166667
-0.0052199911,-0.166667
-0.0052179911,-0.166667
-0.0052159911,-0.166667
-0.0052139911,-0.166667
-0.0052119911,-0.166667
-0.0052099911,-0.166667
-0.0052079911,-0.166667
-0.0052059911,-0.166667
-0.0052039911,-0.166667
-0.0052019911,-0.166667
-0.0051999911,-0.166667
-0.0051979911,-0.166667
-0.0051959911,-0.166667
-0.0051939911,-0.166667
-0.0051919911,-0.166667
-0.0051899911,-0.166667
-0.0051879911,-0.166667
-0.0051859911,-0.166667
-0.0051839911,-0.166667
-0.0051819911,-0.166667
-0.0051799911,-0.166667
-0.0051779911,-0.166667
-0.0051759911,-0.166667
-0.0051739911,-0.166667
-0.0051719911,-0.166667
-0.0051699911,-0.166667
-0.0051679911,-0.166667
-0.0051659911,-0.166667
-0.0051639911,-0.166667
-0.0051619911,-0.166667
-0.0051599911,-0.166667
-0.0051579911,-0.166667
-0.0051559911,-0.166667
-0.0051539911,-0.166667
-0.0051519911,-0.166667
-0.0051499911,-0.166667
-0.0051479911,-0.166667
-0.0051459911,-0.166667
-0.0051439911,-0.166667
-0.0051419911,-0.166667
-0.0051399911,-0.166667
-0.0051379911,-0.166667
-0.0051359911,-0.166667
-0.0051339911,-0.166667
-0.0051319911,-0.166667
-0.0051299911,0.166667
-0.0051279911,-0.166667
-0.0051259911,-0.166667
-0.0051239911,-0.166667
-0.0051219911,-0.166667
-0.0051199911,-0.166667
-0.0051179911,-0.166667
-0.0051159911,-0.166667
-0.0051139911,-0.166667
-0.0051119911,-0.166667
-0.0051099911,-0.166667
-0.0051079911,-0.166667
-0.0051059911,-0.166667
-0.0051039911,-0.166667
-0.0051019911,-0.166667
-0.0050999911,-0.166667
-0.0050979911,-0.166667
-0.0050959911,-0.166667
-0.0050939911,-0.166667
-0.0050919911,-0.166667
-0.0050899911,-0.166667
-0.0050879911,-0.166667
-0.0050859911,0.166667
-0.0050839911,-0.166667
-0.0050819911,-0.166667
-0.0050799911,-0.166667
-0.0050779911,-0.166667
-0.0050759911,-0.166667
-0.0050739911,-0.166667
-0.0050719911,-0.166667
-0.0050699911,-0.166667
-0.0050679911,-0.166667
-0.0050659911,-0.166667
-0.0050639911,-0.166667
-0.0050619911,-0.166667
-0.0050599911,-0.166667
-0.0050579911,-0.166667
-0.0050559911,-0.166667
-0.0050539911,-0.166667
-0.0050519911,-0.166667
-0.0050499911,-0.166667
-0.0050479911,-0.166667
-0.0050459911,-0.166667
-0.0050439911,0.166667
-0.0050419911,-0.166667
-0.0050399911,-0.166667
-0.0050379911,-0.166667
-0.0050359911,-0.166667
-0.0050339911,-0.166667
-0.0050319911,-0.166667
-0.0050299911,-0.166667
-0.0050279911,-0.166667
-0.0050259911,-0.166667
-0.0050239911,-0.166667
-0.0050219911,-0.166667
-0.0050199911,-0.166667
-0.0050179911,-0.166667
-0.0050159911,-0.166667
-0.0050139911,-0.166667
-0.0050119911,0.166667
-0.0050099911,-0.166667
-0.0050079911,-0.166667
-0.0050059911,-0.166667
-0.0050039911,-0.166667
-0.0050019911,-0.166667
-0.0049999911,-0.166667
-0.0049979911,-0.166667
-0.0049959911,-0.166667
-0.0049939911,-0.166667
-0.0049919911,-0.166667
-0.0049899911,-0.166667
-0.0049879911,-0.166667
-0.0049859911,-0.166667
-0.0049839911,-0.166667
-0.0049819911,-0.166667
-0.0049799911,-0.166667
-0.0049779911,-0.166667
-0.0049759911,-0.166667
-0.0049739911,-0.166667
-0.0049719911,-0.166667
-0.0049699911,-0.166667
-0.0049679911,-0.166667
-0.0049659911,-0.166667
-0.0049639911,-0.166667
-0.0049619911,-0.166667
-0.0049599911,-0.166667
-0.0049579911,-0.166667
-0.0049559911,-0.166667
-0.0049539911,-0.166667
-0.0049519911,-0.166667
-0.0049499911,0.166667
-0.0049479911,-0.166667
-0.0049459911,-0.166667
-0.0049439911,-0.166667
-0.0049419911,-0.166667
-0.0049399911,-0.166667
-0.0049379911,-0.166667
-0.0049359911,-0.166667
-0.0049339911,-0.166667
-0.0049319911,-0.166667
-0.0049299911,-0.166667
-0.0049279911,-0.166667
-0.0049259911,-0.166667
-0.0049239911,-0.166667
-0.0049219911,-0.166667
-0.0049199911,-0.166667
-0.0049179911,-0.166667
-0.0049159911,-0.166667
-0.0049139911,-0.166667
-0.0049119911,-0.166667
-0.0049099911,-0.166667
-0.0049079911,-0.166667
-0.0049059911,-0.166667
-0.0049039911,-0.166667
-0.0049019911,-0.166667
-0.0048999911,-0.166667
-0.0048979911,-0.166667
-0.0048959911,-0.166667
-0.0048939911,-0.166667
-0.0048919911,-0.166667
-0.0048899911,-0.166667
-0.0048879911,-0.166667
-0.0048859911,-0.166667
-0.0048839911,-0.166667
-0.0048819911,-0.166667
-0.0048799911,-0.166667
-0.0048779911,-0.166667
-0.0048759911,-0.166667
-0.0048739911,-0.166667
-0.0048719911,-0.166667
-0.0048699911,-0.166667
-0.0048679911,-0.166667
-0.0048659911,-0.166667
-0.0048639911,-0.166667
-0.0048619911,-0.166667
-0.0048599911,-0.166667
-0.0048579911,-0.166667
-0.0048559911,-0.166667
-0.0048539911,-0.166667
-0.0048519911,-0.166667
-0.0048499911,-0.166667
-0.0048479911,-0.166667
-0.0048459911,-0.166667
-0.0048439911,-0.166667
-0.0048419911,-0.166667
-0.0048399911,-0.166667
-0.0048379911,-0.166667
-0.0048359911,-0.166667
-0.0048339911,-0.166667
-0.0048319911,0.166667
-0.0048299911,-0.166667
-0.0048279911,-0.166667
-0.0048259911,-0.166667
-0.0048239911,-0.166667
-0.0048219911,-0.166667
-0.0048199911,-0.166667
-0.0048179911,-0.166667
-0.0048159911,-0.166667
-0.0048139911,-0.166667
-0.0048119911,-0.166667
-0.0048099911,-0.166667
-0.0048079911,-0.166667
-0.0048059911,-0.166667
-0.0048039911,-0.166667
-0.0048019911,-0.166667
-0.0047999911,-0.166667
-0.0047979911,-0.166667
-0.0047959911,-0.166667
-0.0047939911,-0.166667
-0.0047919911,-0.166667
-0.0047899911,-0.166667
-0.0047879911,-0.166667
-0.0047859911,-0.166667
-0.0047839911,-0.166667
-0.0047819911,-0.166667
-0.0047799911,-0.166667
-0.0047779911,-0.166667
-0.0047759911,-0.166667
-0.0047739911,-0.166667
-0.0047719911,-0.166667
-0.0047699911,-0.166667
-0.0047679911,-0.166667
-0.0047659911,-0.166667
-0.0047639911,-0.166667
-0.0047619911,0.166667
-0.0047599911,-0.166667
-0.0047579911,-0.166667
-0.0047559911,-0.166667
-0.0047539911,-0.166667
-0.0047519911,-0.166667
-0.0047499911,-0.166667
-0.0047479911,-0.166667
-0.0047459911,0.166667
-0.0047439911,-0.166667
-0.0047419911,-0.166667
-0.0047399911,-0.166667
-0.0047379911,-0.166667
-0.0047359911,-0.166667
-0.0047339911,-0.166667
-0.0047319911,-0.166667
-0.0047299911,-0.166667
-0.0047279911,-0.166667
-0.0047259911,-0.166667
-0.0047239911,-0.166667
-0.0047219911,-0.166667
-0.0047199911,-0.166667
-0.0047179911,-0.166667
-0.0047159911,0.166667
-0.0047139911,-0.166667
-0.0047119911,-0.166667
-0.0047099911,-0.166667
-0.0047079911,-0.166667
-0.0047059911,-0.166667
-0.0047039911,-0.166667
-0.0047019911,-0.166667
-0.0046999911,-0.166667
-0.0046979911,-0.166667
-0.0046959911,-0.166667
-0.0046939911,-0.166667
-0.0046919911,-0.166667
-0.0046899911,-0.166667
-0.0046879911,-0.166667
-0.0046859911,-0.166667
-0.0046839911,-0.166667
-0.0046819911,-0.166667
-0.0046799911,-0.166667
-0.0046779911,-0.166667
-0.0046759911,0.166667
-0.0046739911,-0.166667
-0.0046719911,-0.166667
-0.0046699911,-0.166667
-0.0046679911,-0.166667
-0.0046659911,-0.166667
-0.0046639911,-0.166667
-0.0046619911,-0.166667
-0.0046599911,-0.166667
-0.0046579911,-0.166667
-0.0046559911,-0.166667
-0.0046539911,-0.166667
-0.0046519911,-0.166667
-0.0046499911,-0.166667
-0.0046479911,-0.166667
