LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:37:34,0                 
Time,Ampl
0.033504801,-0.166667
0.033505301,-0.166667
0.033505801,-0.166667
0.033506301,-0.166667
0.033506801,-0.166667
0.033507301,-0.166667
0.033507801,-0.166667
0.033508301,-0.166667
0.033508801,-0.166667
0.033509301,-0.166667
0.033509801,-0.166667
0.033510301,-0.166667
0.033510801,-0.166667
0.033511301,-0.166667
0.033511801,-0.166667
0.033512301,-0.166667
0.033512801,-0.166667
0.033513301,-0.166667
0.033513801,-0.166667
0.033514301,-0.166667
0.033514801,-0.166667
0.033515301,-0.166667
0.033515801,-0.166667
0.033516301,-0.166667
0.033516801,-0.166667
0.033517301,-0.166667
0.033517801,-0.166667
0.033518301,-0.166667
0.033518801,-0.166667
0.033519301,-0.166667
0.033519801,-0.166667
0.033520301,-0.166667
0.033520801,-0.166667
0.033521301,-0.166667
0.033521801,-0.166667
0.033522301,-0.166667
0.033522801,-0.166667
0.033523301,-0.166667
0.033523801,-0.166667
0.033524301,-0.166667
0.033524801,-0.166667
0.033525301,-0.166667
0.033525801,-0.166667
0.033526301,-0.166667
0.033526801,-0.166667
0.033527301,-0.166667
0.033527801,-0.166667
0.033528301,-0.166667
0.033528801,-0.166667
0.033529301,-0.166667
0.033529801,-0.166667
0.033530301,-0.166667
0.033530801,-0.166667
0.033531301,-0.166667
0.033531801,-0.166667
0.033532301,-0.166667
0.033532801,-0.166667
0.033533301,-0.166667
0.033533801,-0.166667
0.033534301,-0.166667
0.033534801,-0.166667
0.033535301,-0.166667
0.033535801,-0.166667
0.033536301,-0.166667
0.033536801,-0.166667
0.033537301,-0.166667
0.033537801,-0.166667
0.033538301,-0.166667
0.033538801,-0.166667
0.033539301,-0.166667
0.033539801,-0.166667
0.033540301,-0.166667
0.033540801,-0.166667
0.033541301,-0.166667
0.033541801,-0.166667
0.033542301,-0.166667
0.033542801,-0.166667
0.033543301,-0.166667
0.033543801,-0.166667
0.033544301,-0.166667
0.033544801,-0.166667
0.033545301,-0.166667
0.033545801,-0.166667
0.033546301,-0.166667
0.033546801,-0.166667
0.033547301,-0.166667
0.033547801,-0.166667
0.033548301,-0.166667
0.033548801,-0.166667
0.033549301,-0.166667
0.033549801,-0.166667
0.033550301,-0.166667
0.033550801,-0.166667
0.033551301,-0.166667
0.033551801,-0.166667
0.033552301,-0.166667
0.033552801,-0.166667
0.033553301,-0.166667
0.033553801,-0.166667
0.033554301,-0.166667
0.033554801,-0.166667
0.033555301,-0.166667
0.033555801,-0.166667
0.033556301,-0.166667
0.033556801,-0.166667
0.033557301,-0.166667
0.033557801,-0.166667
0.033558301,-0.166667
0.033558801,-0.166667
0.033559301,-0.166667
0.033559801,-0.166667
0.033560301,-0.166667
0.033560801,-0.166667
0.033561301,-0.166667
0.033561801,-0.166667
0.033562301,-0.166667
0.033562801,-0.166667
0.033563301,-0.166667
0.033563801,-0.166667
0.033564301,-0.166667
0.033564801,-0.166667
0.033565301,-0.166667
0.033565801,-0.166667
0.033566301,-0.166667
0.033566801,-0.166667
0.033567301,-0.166667
0.033567801,-0.166667
0.033568301,-0.166667
0.033568801,-0.166667
0.033569301,-0.166667
0.033569801,-0.166667
0.033570301,-0.166667
0.033570801,-0.166667
0.033571301,-0.166667
0.033571801,-0.166667
0.033572301,-0.166667
0.033572801,-0.166667
0.033573301,-0.166667
0.033573801,-0.166667
0.033574301,-0.166667
0.033574801,-0.166667
0.033575301,-0.166667
0.033575801,-0.166667
0.033576301,-0.166667
0.033576801,-0.166667
0.033577301,-0.166667
0.033577801,-0.166667
0.033578301,-0.166667
0.033578801,-0.166667
0.033579301,-0.166667
0.033579801,-0.166667
0.033580301,-0.166667
0.033580801,-0.166667
0.033581301,-0.166667
0.033581801,-0.166667
0.033582301,-0.166667
0.033582801,-0.166667
0.033583301,-0.166667
0.033583801,-0.166667
0.033584301,-0.166667
0.033584801,-0.166667
0.033585301,-0.166667
0.033585801,-0.166667
0.033586301,-0.166667
0.033586801,-0.166667
0.033587301,-0.166667
0.033587801,-0.166667
0.033588301,-0.166667
0.033588801,-0.166667
0.033589301,-0.166667
0.033589801,-0.166667
0.033590301,-0.166667
0.033590801,-0.166667
0.033591301,-0.166667
0.033591801,-0.166667
0.033592301,-0.166667
0.033592801,-0.166667
0.033593301,-0.166667
0.033593801,-0.166667
0.033594301,-0.166667
0.033594801,-0.166667
0.033595301,-0.166667
0.033595801,-0.166667
0.033596301,-0.166667
0.033596801,-0.166667
0.033597301,-0.166667
0.033597801,-0.166667
0.033598301,-0.166667
0.033598801,-0.166667
0.033599301,-0.166667
0.033599801,-0.166667
0.033600301,-0.166667
0.033600801,-0.166667
0.033601301,-0.166667
0.033601801,-0.166667
0.033602301,-0.166667
0.033602801,-0.166667
0.033603301,-0.166667
0.033603801,-0.166667
0.033604301,-0.166667
0.033604801,-0.166667
0.033605301,-0.166667
0.033605801,-0.166667
0.033606301,-0.166667
0.033606801,-0.166667
0.033607301,-0.166667
0.033607801,-0.166667
0.033608301,-0.166667
0.033608801,-0.166667
0.033609301,-0.166667
0.033609801,-0.166667
0.033610301,-0.166667
0.033610801,-0.166667
0.033611301,-0.166667
0.033611801,-0.166667
0.033612301,-0.166667
0.033612801,-0.166667
0.033613301,-0.166667
0.033613801,-0.166667
0.033614301,-0.166667
0.033614801,-0.166667
0.033615301,-0.166667
0.033615801,-0.166667
0.033616301,-0.166667
0.033616801,-0.166667
0.033617301,-0.166667
0.033617801,-0.166667
0.033618301,-0.166667
0.033618801,-0.166667
0.033619301,-0.166667
0.033619801,-0.166667
0.033620301,-0.166667
0.033620801,-0.166667
0.033621301,-0.166667
0.033621801,-0.166667
0.033622301,-0.166667
0.033622801,-0.166667
0.033623301,-0.166667
0.033623801,-0.166667
0.033624301,-0.166667
0.033624801,-0.166667
0.033625301,-0.166667
0.033625801,-0.166667
0.033626301,-0.166667
0.033626801,-0.166667
0.033627301,-0.166667
0.033627801,-0.166667
0.033628301,-0.166667
0.033628801,-0.166667
0.033629301,-0.166667
0.033629801,-0.166667
0.033630301,-0.166667
0.033630801,-0.166667
0.033631301,-0.166667
0.033631801,-0.166667
0.033632301,-0.166667
0.033632801,-0.166667
0.033633301,-0.166667
0.033633801,-0.166667
0.033634301,-0.166667
0.033634801,-0.166667
0.033635301,-0.166667
0.033635801,-0.166667
0.033636301,-0.166667
0.033636801,-0.166667
0.033637301,-0.166667
0.033637801,-0.166667
0.033638301,-0.166667
0.033638801,-0.166667
0.033639301,-0.166667
0.033639801,-0.166667
0.033640301,-0.166667
0.033640801,-0.166667
0.033641301,-0.166667
0.033641801,-0.166667
0.033642301,-0.166667
0.033642801,-0.166667
0.033643301,-0.166667
0.033643801,-0.166667
0.033644301,-0.166667
0.033644801,-0.166667
0.033645301,-0.166667
0.033645801,-0.166667
0.033646301,-0.166667
0.033646801,-0.166667
0.033647301,-0.166667
0.033647801,-0.166667
0.033648301,-0.166667
0.033648801,-0.166667
0.033649301,-0.166667
0.033649801,-0.166667
0.033650301,-0.166667
0.033650801,-0.166667
0.033651301,-0.166667
0.033651801,-0.166667
0.033652301,-0.166667
0.033652801,-0.166667
0.033653301,-0.166667
0.033653801,-0.166667
0.033654301,-0.166667
0.033654801,-0.166667
0.033655301,-0.166667
0.033655801,-0.166667
0.033656301,-0.166667
0.033656801,-0.166667
0.033657301,-0.166667
0.033657801,-0.166667
0.033658301,-0.166667
0.033658801,-0.166667
0.033659301,-0.166667
0.033659801,-0.166667
0.033660301,-0.166667
0.033660801,-0.166667
0.033661301,-0.166667
0.033661801,-0.166667
0.033662301,-0.166667
0.033662801,-0.166667
0.033663301,-0.166667
0.033663801,-0.166667
0.033664301,-0.166667
0.033664801,-0.166667
0.033665301,-0.166667
0.033665801,-0.166667
0.033666301,-0.166667
0.033666801,-0.166667
0.033667301,-0.166667
0.033667801,-0.166667
0.033668301,-0.166667
0.033668801,-0.166667
0.033669301,-0.166667
0.033669801,-0.166667
0.033670301,-0.166667
0.033670801,-0.166667
0.033671301,-0.166667
0.033671801,-0.166667
0.033672301,-0.166667
0.033672801,-0.166667
0.033673301,-0.166667
0.033673801,-0.166667
0.033674301,-0.166667
0.033674801,-0.166667
0.033675301,-0.166667
0.033675801,-0.166667
0.033676301,-0.166667
0.033676801,-0.166667
0.033677301,-0.166667
0.033677801,-0.166667
0.033678301,-0.166667
0.033678801,-0.166667
0.033679301,-0.166667
0.033679801,-0.166667
0.033680301,-0.166667
0.033680801,-0.166667
0.033681301,-0.166667
0.033681801,-0.166667
0.033682301,-0.166667
0.033682801,-0.166667
0.033683301,-0.166667
0.033683801,-0.166667
0.033684301,-0.166667
0.033684801,-0.166667
0.033685301,-0.166667
0.033685801,-0.166667
0.033686301,-0.166667
0.033686801,-0.166667
0.033687301,-0.166667
0.033687801,-0.166667
0.033688301,-0.166667
0.033688801,-0.166667
0.033689301,-0.166667
0.033689801,-0.166667
0.033690301,-0.166667
0.033690801,0.166667
0.033691301,-0.166667
0.033691801,-0.166667
0.033692301,-0.166667
0.033692801,-0.166667
0.033693301,-0.166667
0.033693801,-0.166667
0.033694301,-0.166667
0.033694801,-0.166667
0.033695301,-0.166667
0.033695801,-0.166667
0.033696301,-0.166667
0.033696801,-0.166667
0.033697301,-0.166667
0.033697801,-0.166667
0.033698301,-0.166667
0.033698801,-0.166667
0.033699301,-0.166667
0.033699801,-0.166667
0.033700301,-0.166667
0.033700801,-0.166667
0.033701301,-0.166667
0.033701801,-0.166667
0.033702301,-0.166667
0.033702801,-0.166667
0.033703301,-0.166667
0.033703801,-0.166667
0.033704301,-0.166667
0.033704801,-0.166667
0.033705301,-0.166667
0.033705801,-0.166667
0.033706301,-0.166667
0.033706801,-0.166667
0.033707301,-0.166667
0.033707801,-0.166667
0.033708301,-0.166667
0.033708801,-0.166667
0.033709301,-0.166667
0.033709801,-0.166667
0.033710301,-0.166667
0.033710801,-0.166667
0.033711301,-0.166667
0.033711801,-0.166667
0.033712301,-0.166667
0.033712801,-0.166667
0.033713301,-0.166667
0.033713801,-0.166667
0.033714301,-0.166667
0.033714801,0.166667
0.033715301,-0.166667
0.033715801,-0.166667
0.033716301,-0.166667
0.033716801,-0.166667
0.033717301,-0.166667
0.033717801,-0.166667
0.033718301,-0.166667
0.033718801,-0.166667
0.033719301,-0.166667
0.033719801,-0.166667
0.033720301,-0.166667
0.033720801,-0.166667
0.033721301,-0.166667
0.033721801,-0.166667
0.033722301,-0.166667
0.033722801,-0.166667
0.033723301,-0.166667
0.033723801,-0.166667
0.033724301,0.166667
0.033724801,-0.166667
0.033725301,-0.166667
0.033725801,-0.166667
0.033726301,-0.166667
0.033726801,-0.166667
0.033727301,-0.166667
0.033727801,-0.166667
0.033728301,-0.166667
0.033728801,-0.166667
0.033729301,-0.166667
0.033729801,-0.166667
0.033730301,-0.166667
0.033730801,-0.166667
0.033731301,-0.166667
0.033731801,-0.166667
0.033732301,-0.166667
0.033732801,-0.166667
0.033733301,-0.166667
0.033733801,-0.166667
0.033734301,-0.166667
0.033734801,-0.166667
0.033735301,-0.166667
0.033735801,-0.166667
0.033736301,-0.166667
0.033736801,-0.166667
0.033737301,-0.166667
0.033737801,-0.166667
0.033738301,-0.166667
0.033738801,-0.166667
0.033739301,-0.166667
0.033739801,-0.166667
0.033740301,-0.166667
0.033740801,-0.166667
0.033741301,-0.166667
0.033741801,-0.166667
0.033742301,-0.166667
0.033742801,-0.166667
0.033743301,-0.166667
0.033743801,-0.166667
0.033744301,-0.166667
0.033744801,-0.166667
0.033745301,-0.166667
0.033745801,-0.166667
0.033746301,-0.166667
0.033746801,-0.166667
0.033747301,-0.166667
0.033747801,-0.166667
0.033748301,-0.166667
0.033748801,-0.166667
0.033749301,-0.166667
0.033749801,-0.166667
0.033750301,-0.166667
0.033750801,-0.166667
0.033751301,-0.166667
0.033751801,-0.166667
0.033752301,-0.166667
0.033752801,-0.166667
0.033753301,-0.166667
0.033753801,-0.166667
0.033754301,-0.166667
0.033754801,-0.166667
0.033755301,-0.166667
0.033755801,-0.166667
0.033756301,-0.166667
0.033756801,-0.166667
0.033757301,-0.166667
0.033757801,-0.166667
0.033758301,-0.166667
0.033758801,-0.166667
0.033759301,-0.166667
0.033759801,-0.166667
0.033760301,-0.166667
0.033760801,-0.166667
0.033761301,-0.166667
0.033761801,-0.166667
0.033762301,-0.166667
0.033762801,-0.166667
0.033763301,-0.166667
0.033763801,-0.166667
0.033764301,-0.166667
0.033764801,-0.166667
0.033765301,-0.166667
0.033765801,-0.166667
0.033766301,-0.166667
0.033766801,-0.166667
0.033767301,-0.166667
0.033767801,-0.166667
0.033768301,-0.166667
0.033768801,-0.166667
0.033769301,-0.166667
0.033769801,-0.166667
0.033770301,-0.166667
0.033770801,-0.166667
0.033771301,-0.166667
0.033771801,-0.166667
0.033772301,-0.166667
0.033772801,-0.166667
0.033773301,-0.166667
0.033773801,-0.166667
0.033774301,-0.166667
0.033774801,-0.166667
0.033775301,-0.166667
0.033775801,-0.166667
0.033776301,-0.166667
0.033776801,-0.166667
0.033777301,-0.166667
0.033777801,-0.166667
0.033778301,-0.166667
0.033778801,-0.166667
0.033779301,-0.166667
0.033779801,-0.166667
0.033780301,-0.166667
0.033780801,-0.166667
0.033781301,-0.166667
0.033781801,-0.166667
0.033782301,-0.166667
0.033782801,-0.166667
0.033783301,-0.166667
0.033783801,-0.166667
0.033784301,-0.166667
0.033784801,-0.166667
0.033785301,-0.166667
0.033785801,-0.166667
0.033786301,-0.166667
0.033786801,-0.166667
0.033787301,-0.166667
0.033787801,-0.166667
0.033788301,-0.166667
0.033788801,-0.166667
0.033789301,-0.166667
0.033789801,-0.166667
0.033790301,-0.166667
0.033790801,-0.166667
0.033791301,-0.166667
0.033791801,-0.166667
0.033792301,-0.166667
0.033792801,-0.166667
0.033793301,-0.166667
0.033793801,-0.166667
0.033794301,-0.166667
0.033794801,-0.166667
0.033795301,-0.166667
0.033795801,-0.166667
0.033796301,-0.166667
0.033796801,-0.166667
0.033797301,-0.166667
0.033797801,-0.166667
0.033798301,-0.166667
0.033798801,-0.166667
0.033799301,-0.166667
0.033799801,-0.166667
0.033800301,-0.166667
0.033800801,-0.166667
0.033801301,-0.166667
0.033801801,-0.166667
0.033802301,-0.166667
0.033802801,-0.166667
0.033803301,-0.166667
0.033803801,-0.166667
0.033804301,-0.166667
0.033804801,-0.166667
0.033805301,-0.166667
0.033805801,-0.166667
0.033806301,-0.166667
0.033806801,-0.166667
0.033807301,-0.166667
0.033807801,-0.166667
0.033808301,-0.166667
0.033808801,-0.166667
0.033809301,-0.166667
0.033809801,-0.166667
0.033810301,-0.166667
0.033810801,-0.166667
0.033811301,-0.166667
0.033811801,-0.166667
0.033812301,-0.166667
0.033812801,-0.166667
0.033813301,-0.166667
0.033813801,-0.166667
0.033814301,-0.166667
0.033814801,-0.166667
0.033815301,-0.166667
0.033815801,-0.166667
0.033816301,-0.166667
0.033816801,-0.166667
0.033817301,-0.166667
0.033817801,-0.166667
0.033818301,-0.166667
0.033818801,-0.166667
0.033819301,-0.166667
0.033819801,-0.166667
0.033820301,-0.166667
0.033820801,-0.166667
0.033821301,-0.166667
0.033821801,-0.166667
0.033822301,-0.166667
0.033822801,-0.166667
0.033823301,-0.166667
0.033823801,-0.166667
0.033824301,-0.166667
0.033824801,-0.166667
0.033825301,-0.166667
0.033825801,-0.166667
0.033826301,-0.166667
0.033826801,-0.166667
0.033827301,-0.166667
0.033827801,-0.166667
0.033828301,-0.166667
0.033828801,-0.166667
0.033829301,-0.166667
0.033829801,-0.166667
0.033830301,-0.166667
0.033830801,-0.166667
0.033831301,-0.166667
0.033831801,-0.166667
0.033832301,-0.166667
0.033832801,-0.166667
0.033833301,-0.166667
0.033833801,-0.166667
0.033834301,-0.166667
0.033834801,-0.166667
0.033835301,-0.166667
0.033835801,-0.166667
0.033836301,-0.166667
0.033836801,-0.166667
0.033837301,-0.166667
0.033837801,-0.166667
0.033838301,-0.166667
0.033838801,-0.166667
0.033839301,-0.166667
0.033839801,-0.166667
0.033840301,-0.166667
0.033840801,-0.166667
0.033841301,-0.166667
0.033841801,-0.166667
0.033842301,-0.166667
0.033842801,-0.166667
0.033843301,-0.166667
0.033843801,-0.166667
0.033844301,-0.166667
0.033844801,-0.166667
0.033845301,-0.166667
0.033845801,-0.166667
0.033846301,-0.166667
0.033846801,-0.166667
0.033847301,-0.166667
0.033847801,-0.166667
0.033848301,-0.166667
0.033848801,-0.166667
0.033849301,-0.166667
0.033849801,-0.166667
0.033850301,-0.166667
0.033850801,-0.166667
0.033851301,-0.166667
0.033851801,-0.166667
0.033852301,-0.166667
0.033852801,-0.166667
0.033853301,-0.166667
0.033853801,-0.166667
0.033854301,-0.166667
0.033854801,-0.166667
0.033855301,-0.166667
0.033855801,-0.166667
0.033856301,-0.166667
0.033856801,-0.166667
0.033857301,-0.166667
0.033857801,-0.166667
0.033858301,-0.166667
0.033858801,-0.166667
0.033859301,-0.166667
0.033859801,-0.166667
0.033860301,-0.166667
0.033860801,-0.166667
0.033861301,-0.166667
0.033861801,-0.166667
0.033862301,-0.166667
0.033862801,-0.166667
0.033863301,-0.166667
0.033863801,-0.166667
0.033864301,-0.166667
0.033864801,-0.166667
0.033865301,-0.166667
0.033865801,-0.166667
0.033866301,-0.166667
0.033866801,-0.166667
0.033867301,-0.166667
0.033867801,-0.166667
0.033868301,-0.166667
0.033868801,-0.166667
0.033869301,-0.166667
0.033869801,-0.166667
0.033870301,-0.166667
0.033870801,-0.166667
0.033871301,-0.166667
0.033871801,-0.166667
0.033872301,-0.166667
0.033872801,-0.166667
0.033873301,0.166667
0.033873801,-0.166667
0.033874301,-0.166667
0.033874801,-0.166667
0.033875301,-0.166667
0.033875801,-0.166667
0.033876301,-0.166667
0.033876801,-0.166667
0.033877301,-0.166667
0.033877801,-0.166667
0.033878301,-0.166667
0.033878801,-0.166667
0.033879301,-0.166667
0.033879801,-0.166667
0.033880301,-0.166667
0.033880801,-0.166667
0.033881301,-0.166667
0.033881801,-0.166667
0.033882301,-0.166667
0.033882801,-0.166667
0.033883301,-0.166667
0.033883801,-0.166667
0.033884301,-0.166667
0.033884801,-0.166667
0.033885301,-0.166667
0.033885801,-0.166667
0.033886301,-0.166667
0.033886801,-0.166667
0.033887301,-0.166667
0.033887801,-0.166667
0.033888301,-0.166667
0.033888801,-0.166667
0.033889301,-0.166667
0.033889801,-0.166667
0.033890301,-0.166667
0.033890801,-0.166667
0.033891301,-0.166667
0.033891801,-0.166667
0.033892301,-0.166667
0.033892801,-0.166667
0.033893301,-0.166667
0.033893801,-0.166667
0.033894301,-0.166667
0.033894801,-0.166667
0.033895301,-0.166667
0.033895801,-0.166667
0.033896301,-0.166667
0.033896801,-0.166667
0.033897301,-0.166667
0.033897801,-0.166667
0.033898301,-0.166667
0.033898801,-0.166667
0.033899301,-0.166667
0.033899801,-0.166667
0.033900301,-0.166667
0.033900801,-0.166667
0.033901301,-0.166667
0.033901801,-0.166667
0.033902301,-0.166667
0.033902801,-0.166667
0.033903301,-0.166667
0.033903801,-0.166667
0.033904301,-0.166667
0.033904801,-0.166667
0.033905301,-0.166667
0.033905801,-0.166667
0.033906301,-0.166667
0.033906801,-0.166667
0.033907301,-0.166667
0.033907801,-0.166667
0.033908301,-0.166667
0.033908801,-0.166667
0.033909301,-0.166667
0.033909801,-0.166667
0.033910301,-0.166667
0.033910801,-0.166667
0.033911301,-0.166667
0.033911801,-0.166667
0.033912301,-0.166667
0.033912801,-0.166667
0.033913301,-0.166667
0.033913801,-0.166667
0.033914301,-0.166667
0.033914801,-0.166667
0.033915301,-0.166667
0.033915801,-0.166667
0.033916301,-0.166667
0.033916801,-0.166667
0.033917301,-0.166667
0.033917801,-0.166667
0.033918301,-0.166667
0.033918801,-0.166667
0.033919301,-0.166667
0.033919801,-0.166667
0.033920301,-0.166667
0.033920801,-0.166667
0.033921301,-0.166667
0.033921801,-0.166667
0.033922301,-0.166667
0.033922801,-0.166667
0.033923301,-0.166667
0.033923801,-0.166667
0.033924301,-0.166667
0.033924801,-0.166667
0.033925301,-0.166667
0.033925801,-0.166667
0.033926301,-0.166667
0.033926801,-0.166667
0.033927301,-0.166667
0.033927801,-0.166667
0.033928301,-0.166667
0.033928801,-0.166667
0.033929301,-0.166667
0.033929801,-0.166667
0.033930301,-0.166667
0.033930801,-0.166667
0.033931301,-0.166667
0.033931801,-0.166667
0.033932301,-0.166667
0.033932801,-0.166667
0.033933301,-0.166667
0.033933801,-0.166667
0.033934301,-0.166667
0.033934801,-0.166667
0.033935301,-0.166667
0.033935801,-0.166667
0.033936301,-0.166667
0.033936801,-0.166667
0.033937301,-0.166667
0.033937801,-0.166667
0.033938301,-0.166667
0.033938801,-0.166667
0.033939301,-0.166667
0.033939801,-0.166667
0.033940301,-0.166667
0.033940801,-0.166667
0.033941301,-0.166667
0.033941801,-0.166667
0.033942301,-0.166667
0.033942801,-0.166667
0.033943301,-0.166667
0.033943801,-0.166667
0.033944301,-0.166667
0.033944801,-0.166667
0.033945301,-0.166667
0.033945801,-0.166667
0.033946301,-0.166667
0.033946801,-0.166667
0.033947301,-0.166667
0.033947801,-0.166667
0.033948301,-0.166667
0.033948801,-0.166667
0.033949301,-0.166667
0.033949801,-0.166667
0.033950301,-0.166667
0.033950801,-0.166667
0.033951301,-0.166667
0.033951801,-0.166667
0.033952301,-0.166667
0.033952801,-0.166667
0.033953301,-0.166667
0.033953801,-0.166667
0.033954301,-0.166667
0.033954801,-0.166667
0.033955301,-0.166667
0.033955801,-0.166667
0.033956301,-0.166667
0.033956801,-0.166667
0.033957301,-0.166667
0.033957801,-0.166667
0.033958301,-0.166667
0.033958801,-0.166667
0.033959301,-0.166667
0.033959801,-0.166667
0.033960301,-0.166667
0.033960801,-0.166667
0.033961301,-0.166667
0.033961801,-0.166667
0.033962301,-0.166667
0.033962801,-0.166667
0.033963301,-0.166667
0.033963801,-0.166667
0.033964301,-0.166667
0.033964801,-0.166667
0.033965301,-0.166667
0.033965801,-0.166667
0.033966301,-0.166667
0.033966801,-0.166667
0.033967301,-0.166667
0.033967801,-0.166667
0.033968301,-0.166667
0.033968801,-0.166667
0.033969301,-0.166667
0.033969801,-0.166667
0.033970301,-0.166667
0.033970801,-0.166667
0.033971301,-0.166667
0.033971801,-0.166667
0.033972301,-0.166667
0.033972801,-0.166667
0.033973301,-0.166667
0.033973801,-0.166667
0.033974301,-0.166667
0.033974801,-0.166667
0.033975301,-0.166667
0.033975801,-0.166667
0.033976301,-0.166667
0.033976801,-0.166667
0.033977301,-0.166667
0.033977801,-0.166667
0.033978301,-0.166667
0.033978801,-0.166667
0.033979301,-0.166667
0.033979801,-0.166667
0.033980301,-0.166667
0.033980801,-0.166667
0.033981301,-0.166667
0.033981801,-0.166667
0.033982301,-0.166667
0.033982801,-0.166667
0.033983301,-0.166667
0.033983801,-0.166667
0.033984301,-0.166667
0.033984801,-0.166667
0.033985301,-0.166667
0.033985801,-0.166667
0.033986301,-0.166667
0.033986801,-0.166667
0.033987301,-0.166667
0.033987801,-0.166667
0.033988301,-0.166667
0.033988801,-0.166667
0.033989301,-0.166667
0.033989801,-0.166667
0.033990301,-0.166667
0.033990801,-0.166667
0.033991301,-0.166667
0.033991801,-0.166667
0.033992301,-0.166667
0.033992801,-0.166667
0.033993301,-0.166667
0.033993801,-0.166667
0.033994301,-0.166667
0.033994801,-0.166667
0.033995301,-0.166667
0.033995801,-0.166667
0.033996301,-0.166667
0.033996801,-0.166667
0.033997301,-0.166667
0.033997801,-0.166667
0.033998301,-0.166667
0.033998801,-0.166667
0.033999301,-0.166667
0.033999801,-0.166667
0.034000301,-0.166667
0.034000801,-0.166667
0.034001301,-0.166667
0.034001801,-0.166667
0.034002301,-0.166667
0.034002801,-0.166667
0.034003301,-0.166667
0.034003801,-0.166667
0.034004301,-0.166667
0.034004801,-0.166667
0.034005301,-0.166667
0.034005801,-0.166667
0.034006301,-0.166667
0.034006801,-0.166667
0.034007301,-0.166667
0.034007801,-0.166667
0.034008301,-0.166667
0.034008801,-0.166667
0.034009301,-0.166667
0.034009801,-0.166667
0.034010301,-0.166667
0.034010801,-0.166667
0.034011301,-0.166667
0.034011801,-0.166667
0.034012301,-0.166667
0.034012801,-0.166667
0.034013301,-0.166667
0.034013801,-0.166667
0.034014301,-0.166667
0.034014801,-0.166667
0.034015301,-0.166667
0.034015801,-0.166667
0.034016301,-0.166667
0.034016801,-0.166667
0.034017301,-0.166667
0.034017801,-0.166667
0.034018301,-0.166667
0.034018801,-0.166667
0.034019301,-0.166667
0.034019801,-0.166667
0.034020301,-0.166667
0.034020801,-0.166667
0.034021301,-0.166667
0.034021801,-0.166667
0.034022301,-0.166667
0.034022801,-0.166667
0.034023301,-0.166667
0.034023801,-0.166667
0.034024301,-0.166667
0.034024801,-0.166667
0.034025301,-0.166667
0.034025801,-0.166667
0.034026301,-0.166667
0.034026801,-0.166667
0.034027301,-0.166667
0.034027801,-0.166667
0.034028301,-0.166667
0.034028801,-0.166667
0.034029301,-0.166667
0.034029801,-0.166667
0.034030301,-0.166667
0.034030801,-0.166667
0.034031301,-0.166667
0.034031801,-0.166667
0.034032301,-0.166667
0.034032801,-0.166667
0.034033301,-0.166667
0.034033801,-0.166667
0.034034301,-0.166667
0.034034801,-0.166667
0.034035301,-0.166667
0.034035801,-0.166667
0.034036301,-0.166667
0.034036801,-0.166667
0.034037301,-0.166667
0.034037801,-0.166667
0.034038301,-0.166667
0.034038801,-0.166667
0.034039301,-0.166667
0.034039801,-0.166667
0.034040301,-0.166667
0.034040801,-0.166667
0.034041301,-0.166667
0.034041801,-0.166667
0.034042301,-0.166667
0.034042801,-0.166667
0.034043301,-0.166667
0.034043801,-0.166667
0.034044301,-0.166667
0.034044801,-0.166667
0.034045301,-0.166667
0.034045801,-0.166667
0.034046301,-0.166667
0.034046801,-0.166667
0.034047301,-0.166667
0.034047801,-0.166667
0.034048301,-0.166667
0.034048801,-0.166667
0.034049301,-0.166667
0.034049801,-0.166667
0.034050301,-0.166667
0.034050801,-0.166667
0.034051301,-0.166667
0.034051801,-0.166667
0.034052301,-0.166667
0.034052801,-0.166667
0.034053301,-0.166667
0.034053801,-0.166667
0.034054301,-0.166667
0.034054801,-0.166667
0.034055301,-0.166667
0.034055801,-0.166667
0.034056301,-0.166667
0.034056801,-0.166667
0.034057301,-0.166667
0.034057801,-0.166667
0.034058301,-0.166667
0.034058801,-0.166667
0.034059301,-0.166667
0.034059801,-0.166667
0.034060301,-0.166667
0.034060801,-0.166667
0.034061301,-0.166667
0.034061801,-0.166667
0.034062301,-0.166667
0.034062801,-0.166667
0.034063301,-0.166667
0.034063801,-0.166667
0.034064301,-0.166667
0.034064801,-0.166667
0.034065301,-0.166667
0.034065801,-0.166667
0.034066301,-0.166667
0.034066801,-0.166667
0.034067301,-0.166667
0.034067801,-0.166667
0.034068301,0.166667
0.034068801,-0.166667
0.034069301,-0.166667
0.034069801,-0.166667
0.034070301,-0.166667
0.034070801,-0.166667
0.034071301,-0.166667
0.034071801,-0.166667
0.034072301,-0.166667
0.034072801,-0.166667
0.034073301,-0.166667
0.034073801,-0.166667
0.034074301,-0.166667
0.034074801,-0.166667
0.034075301,-0.166667
0.034075801,-0.166667
0.034076301,-0.166667
0.034076801,-0.166667
0.034077301,-0.166667
0.034077801,-0.166667
0.034078301,-0.166667
0.034078801,-0.166667
0.034079301,-0.166667
0.034079801,-0.166667
0.034080301,-0.166667
0.034080801,-0.166667
0.034081301,-0.166667
0.034081801,-0.166667
0.034082301,-0.166667
0.034082801,-0.166667
0.034083301,-0.166667
0.034083801,-0.166667
0.034084301,-0.166667
