LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:32:40,0                 
Time,Ampl
0.0095575579,-0.166667
0.0095580579,0.166667
0.0095585579,-0.166667
0.0095590579,-0.166667
0.0095595579,-0.166667
0.0095600579,-0.166667
0.0095605579,-0.166667
0.0095610579,-0.166667
0.0095615579,-0.166667
0.0095620579,-0.166667
0.0095625579,-0.166667
0.0095630579,-0.166667
0.0095635579,-0.166667
0.0095640579,-0.166667
0.0095645579,-0.166667
0.0095650579,-0.166667
0.0095655579,-0.166667
0.0095660579,-0.166667
0.0095665579,-0.166667
0.0095670579,-0.166667
0.0095675579,-0.166667
0.0095680579,-0.166667
0.0095685579,-0.166667
0.0095690579,-0.166667
0.0095695579,-0.166667
0.0095700579,-0.166667
0.0095705579,-0.166667
0.0095710579,-0.166667
0.0095715579,-0.166667
0.0095720579,-0.166667
0.0095725579,-0.166667
0.0095730579,-0.166667
0.0095735579,-0.166667
0.0095740579,-0.166667
0.0095745579,-0.166667
0.0095750579,-0.166667
0.0095755579,-0.166667
0.0095760579,0.166667
0.0095765579,-0.166667
0.0095770579,-0.166667
0.0095775579,-0.166667
0.0095780579,-0.166667
0.0095785579,-0.166667
0.0095790579,-0.166667
0.0095795579,-0.166667
0.0095800579,-0.166667
0.0095805579,-0.166667
0.0095810579,-0.166667
0.0095815579,-0.166667
0.0095820579,-0.166667
0.0095825579,-0.166667
0.0095830579,-0.166667
0.0095835579,-0.166667
0.0095840579,-0.166667
0.0095845579,-0.166667
0.0095850579,-0.166667
0.0095855579,0.166667
0.0095860579,-0.166667
0.0095865579,-0.166667
0.0095870579,0.166667
0.0095875579,-0.166667
0.0095880579,-0.166667
0.0095885579,-0.166667
0.0095890579,-0.166667
0.0095895579,-0.166667
0.0095900579,-0.166667
0.0095905579,-0.166667
0.0095910579,-0.166667
0.0095915579,-0.166667
0.0095920579,-0.166667
0.0095925579,-0.166667
0.0095930579,-0.166667
0.0095935579,-0.166667
0.0095940579,-0.166667
0.0095945579,-0.166667
0.0095950579,-0.166667
0.0095955579,-0.166667
0.0095960579,-0.166667
0.0095965579,-0.166667
0.0095970579,-0.166667
0.0095975579,-0.166667
0.0095980579,-0.166667
0.0095985579,-0.166667
0.0095990579,-0.166667
0.0095995579,-0.166667
0.0096000579,-0.166667
0.0096005579,-0.166667
0.0096010579,-0.166667
0.0096015579,-0.166667
0.0096020579,-0.166667
0.0096025579,-0.166667
0.0096030579,-0.166667
0.0096035579,-0.166667
0.0096040579,-0.166667
0.0096045579,-0.166667
0.0096050579,-0.166667
0.0096055579,-0.166667
0.0096060579,-0.166667
0.0096065579,-0.166667
0.0096070579,-0.166667
0.0096075579,-0.166667
0.0096080579,-0.166667
0.0096085579,-0.166667
0.0096090579,-0.166667
0.0096095579,-0.166667
0.0096100579,-0.166667
0.0096105579,-0.166667
0.0096110579,-0.166667
0.0096115579,-0.166667
0.0096120579,-0.166667
0.0096125579,-0.166667
0.0096130579,-0.166667
0.0096135579,-0.166667
0.0096140579,-0.166667
0.0096145579,-0.166667
0.0096150579,-0.166667
0.0096155579,-0.166667
0.0096160579,-0.166667
0.0096165579,-0.166667
0.0096170579,-0.166667
0.0096175579,-0.166667
0.0096180579,0.166667
0.0096185579,-0.166667
0.0096190579,-0.166667
0.0096195579,-0.166667
0.0096200579,-0.166667
0.0096205579,-0.166667
0.0096210579,-0.166667
0.0096215579,-0.166667
0.0096220579,-0.166667
0.0096225579,-0.166667
0.0096230579,-0.166667
0.0096235579,-0.166667
0.0096240579,-0.166667
0.0096245579,-0.166667
0.0096250579,-0.166667
0.0096255579,-0.166667
0.0096260579,-0.166667
0.0096265579,-0.166667
0.0096270579,-0.166667
0.0096275579,-0.166667
0.0096280579,-0.166667
0.0096285579,-0.166667
0.0096290579,-0.166667
0.0096295579,-0.166667
0.0096300579,-0.166667
0.0096305579,-0.166667
0.0096310579,-0.166667
0.0096315579,-0.166667
0.0096320579,-0.166667
0.0096325579,-0.166667
0.0096330579,-0.166667
0.0096335579,-0.166667
0.0096340579,-0.166667
0.0096345579,-0.166667
0.0096350579,-0.166667
0.0096355579,-0.166667
0.0096360579,-0.166667
0.0096365579,-0.166667
0.0096370579,-0.166667
0.0096375579,-0.166667
0.0096380579,-0.166667
0.0096385579,-0.166667
0.0096390579,-0.166667
0.0096395579,-0.166667
0.0096400579,-0.166667
0.0096405579,-0.166667
0.0096410579,-0.166667
0.0096415579,-0.166667
0.0096420579,-0.166667
0.0096425579,-0.166667
0.0096430579,-0.166667
0.0096435579,-0.166667
0.0096440579,-0.166667
0.0096445579,-0.166667
0.0096450579,-0.166667
0.0096455579,-0.166667
0.0096460579,-0.166667
0.0096465579,-0.166667
0.0096470579,-0.166667
0.0096475579,-0.166667
0.0096480579,-0.166667
0.0096485579,-0.166667
0.0096490579,-0.166667
0.0096495579,-0.166667
0.0096500579,0.166667
0.0096505579,-0.166667
0.0096510579,-0.166667
0.0096515579,-0.166667
0.0096520579,-0.166667
0.0096525579,-0.166667
0.0096530579,-0.166667
0.0096535579,-0.166667
0.0096540579,-0.166667
0.0096545579,-0.166667
0.0096550579,-0.166667
0.0096555579,-0.166667
0.0096560579,-0.166667
0.0096565579,-0.166667
0.0096570579,-0.166667
0.0096575579,-0.166667
0.0096580579,-0.166667
0.0096585579,-0.166667
0.0096590579,-0.166667
0.0096595579,-0.166667
0.0096600579,-0.166667
0.0096605579,-0.166667
0.0096610579,-0.166667
0.0096615579,-0.166667
0.0096620579,-0.166667
0.0096625579,-0.166667
0.0096630579,-0.166667
0.0096635579,-0.166667
0.0096640579,-0.166667
0.0096645579,-0.166667
0.0096650579,-0.166667
0.0096655579,-0.166667
0.0096660579,-0.166667
0.0096665579,-0.166667
0.0096670579,-0.166667
0.0096675579,-0.166667
0.0096680579,-0.166667
0.0096685579,-0.166667
0.0096690579,-0.166667
0.0096695579,-0.166667
0.0096700579,-0.166667
0.0096705579,-0.166667
0.0096710579,-0.166667
0.0096715579,-0.166667
0.0096720579,-0.166667
0.0096725579,-0.166667
0.0096730579,-0.166667
0.0096735579,-0.166667
0.0096740579,-0.166667
0.0096745579,-0.166667
0.0096750579,-0.166667
0.0096755579,-0.166667
0.0096760579,-0.166667
0.0096765579,-0.166667
0.0096770579,-0.166667
0.0096775579,-0.166667
0.0096780579,-0.166667
0.0096785579,-0.166667
0.0096790579,-0.166667
0.0096795579,-0.166667
0.0096800579,-0.166667
0.0096805579,-0.166667
0.0096810579,-0.166667
0.0096815579,-0.166667
0.0096820579,-0.166667
0.0096825579,-0.166667
0.0096830579,-0.166667
0.0096835579,-0.166667
0.0096840579,-0.166667
0.0096845579,-0.166667
0.0096850579,-0.166667
0.0096855579,-0.166667
0.0096860579,-0.166667
0.0096865579,-0.166667
0.0096870579,-0.166667
0.0096875579,-0.166667
0.0096880579,-0.166667
0.0096885579,-0.166667
0.0096890579,0.166667
0.0096895579,-0.166667
0.0096900579,-0.166667
0.0096905579,-0.166667
0.0096910579,-0.166667
0.0096915579,-0.166667
0.0096920579,-0.166667
0.0096925579,-0.166667
0.0096930579,-0.166667
0.0096935579,-0.166667
0.0096940579,-0.166667
0.0096945579,-0.166667
0.0096950579,-0.166667
0.0096955579,-0.166667
0.0096960579,-0.166667
0.0096965579,-0.166667
0.0096970579,-0.166667
0.0096975579,-0.166667
0.0096980579,-0.166667
0.0096985579,-0.166667
0.0096990579,-0.166667
0.0096995579,-0.166667
0.0097000579,-0.166667
0.0097005579,-0.166667
0.0097010579,-0.166667
0.0097015579,-0.166667
0.0097020579,-0.166667
0.0097025579,-0.166667
0.0097030579,-0.166667
0.0097035579,-0.166667
0.0097040579,-0.166667
0.0097045579,-0.166667
0.0097050579,-0.166667
0.0097055579,-0.166667
0.0097060579,-0.166667
0.0097065579,-0.166667
0.0097070579,-0.166667
0.0097075579,-0.166667
0.0097080579,-0.166667
0.0097085579,-0.166667
0.0097090579,-0.166667
0.0097095579,-0.166667
0.0097100579,-0.166667
0.0097105579,-0.166667
0.0097110579,-0.166667
0.0097115579,-0.166667
0.0097120579,-0.166667
0.0097125579,-0.166667
0.0097130579,-0.166667
0.0097135579,-0.166667
0.0097140579,-0.166667
0.0097145579,-0.166667
0.0097150579,-0.166667
0.0097155579,-0.166667
0.0097160579,-0.166667
0.0097165579,-0.166667
0.0097170579,-0.166667
0.0097175579,-0.166667
0.0097180579,-0.166667
0.0097185579,-0.166667
0.0097190579,-0.166667
0.0097195579,-0.166667
0.0097200579,-0.166667
0.0097205579,-0.166667
0.0097210579,-0.166667
0.0097215579,-0.166667
0.0097220579,-0.166667
0.0097225579,-0.166667
0.0097230579,-0.166667
0.0097235579,-0.166667
0.0097240579,-0.166667
0.0097245579,-0.166667
0.0097250579,-0.166667
0.0097255579,-0.166667
0.0097260579,-0.166667
0.0097265579,-0.166667
0.0097270579,-0.166667
0.0097275579,-0.166667
0.0097280579,-0.166667
0.0097285579,-0.166667
0.0097290579,-0.166667
0.0097295579,-0.166667
0.0097300579,-0.166667
0.0097305579,-0.166667
0.0097310579,-0.166667
0.0097315579,-0.166667
0.0097320579,-0.166667
0.0097325579,-0.166667
0.0097330579,-0.166667
0.0097335579,-0.166667
0.0097340579,-0.166667
0.0097345579,-0.166667
0.0097350579,-0.166667
0.0097355579,-0.166667
0.0097360579,-0.166667
0.0097365579,-0.166667
0.0097370579,-0.166667
0.0097375579,-0.166667
0.0097380579,-0.166667
0.0097385579,0.166667
0.0097390579,-0.166667
0.0097395579,-0.166667
0.0097400579,-0.166667
0.0097405579,-0.166667
0.0097410579,-0.166667
0.0097415579,-0.166667
0.0097420579,-0.166667
0.0097425579,-0.166667
0.0097430579,-0.166667
0.0097435579,-0.166667
0.0097440579,-0.166667
0.0097445579,-0.166667
0.0097450579,-0.166667
0.0097455579,-0.166667
0.0097460579,-0.166667
0.0097465579,-0.166667
0.0097470579,-0.166667
0.0097475579,-0.166667
0.0097480579,-0.166667
0.0097485579,-0.166667
0.0097490579,-0.166667
0.0097495579,-0.166667
0.0097500579,-0.166667
0.0097505579,-0.166667
0.0097510579,-0.166667
0.0097515579,-0.166667
0.0097520579,-0.166667
0.0097525579,-0.166667
0.0097530579,-0.166667
0.0097535579,-0.166667
0.0097540579,-0.166667
0.0097545579,-0.166667
0.0097550579,-0.166667
0.0097555579,-0.166667
0.0097560579,-0.166667
0.0097565579,-0.166667
0.0097570579,-0.166667
0.0097575579,-0.166667
0.0097580579,-0.166667
0.0097585579,-0.166667
0.0097590579,-0.166667
0.0097595579,-0.166667
0.0097600579,-0.166667
0.0097605579,-0.166667
0.0097610579,-0.166667
0.0097615579,-0.166667
0.0097620579,-0.166667
0.0097625579,-0.166667
0.0097630579,-0.166667
0.0097635579,-0.166667
0.0097640579,-0.166667
0.0097645579,-0.166667
0.0097650579,-0.166667
0.0097655579,-0.166667
0.0097660579,-0.166667
0.0097665579,-0.166667
0.0097670579,-0.166667
0.0097675579,-0.166667
0.0097680579,-0.166667
0.0097685579,-0.166667
0.0097690579,-0.166667
0.0097695579,-0.166667
0.0097700579,-0.166667
0.0097705579,-0.166667
0.0097710579,-0.166667
0.0097715579,-0.166667
0.0097720579,-0.166667
0.0097725579,-0.166667
0.0097730579,-0.166667
0.0097735579,-0.166667
0.0097740579,-0.166667
0.0097745579,-0.166667
0.0097750579,-0.166667
0.0097755579,-0.166667
0.0097760579,-0.166667
0.0097765579,-0.166667
0.0097770579,-0.166667
0.0097775579,-0.166667
0.0097780579,-0.166667
0.0097785579,-0.166667
0.0097790579,-0.166667
0.0097795579,-0.166667
0.0097800579,-0.166667
0.0097805579,-0.166667
0.0097810579,-0.166667
0.0097815579,-0.166667
0.0097820579,-0.166667
0.0097825579,-0.166667
0.0097830579,-0.166667
0.0097835579,-0.166667
0.0097840579,-0.166667
0.0097845579,-0.166667
0.0097850579,-0.166667
0.0097855579,-0.166667
0.0097860579,-0.166667
0.0097865579,-0.166667
0.0097870579,-0.166667
0.0097875579,-0.166667
0.0097880579,-0.166667
0.0097885579,-0.166667
0.0097890579,-0.166667
0.0097895579,-0.166667
0.0097900579,-0.166667
0.0097905579,-0.166667
0.0097910579,-0.166667
0.0097915579,-0.166667
0.0097920579,-0.166667
0.0097925579,-0.166667
0.0097930579,-0.166667
0.0097935579,-0.166667
0.0097940579,-0.166667
0.0097945579,-0.166667
0.0097950579,-0.166667
0.0097955579,-0.166667
0.0097960579,-0.166667
0.0097965579,-0.166667
0.0097970579,-0.166667
0.0097975579,-0.166667
0.0097980579,-0.166667
0.0097985579,-0.166667
0.0097990579,-0.166667
0.0097995579,-0.166667
0.0098000579,-0.166667
0.0098005579,-0.166667
0.0098010579,-0.166667
0.0098015579,-0.166667
0.0098020579,-0.166667
0.0098025579,-0.166667
0.0098030579,-0.166667
0.0098035579,-0.166667
0.0098040579,-0.166667
0.0098045579,-0.166667
0.0098050579,-0.166667
0.0098055579,-0.166667
0.0098060579,0.166667
0.0098065579,-0.166667
0.0098070579,-0.166667
0.0098075579,-0.166667
0.0098080579,-0.166667
0.0098085579,-0.166667
0.0098090579,-0.166667
0.0098095579,-0.166667
0.0098100579,-0.166667
0.0098105579,-0.166667
0.0098110579,-0.166667
0.0098115579,-0.166667
0.0098120579,-0.166667
0.0098125579,-0.166667
0.0098130579,-0.166667
0.0098135579,-0.166667
0.0098140579,-0.166667
0.0098145579,-0.166667
0.0098150579,-0.166667
0.0098155579,-0.166667
0.0098160579,-0.166667
0.0098165579,-0.166667
0.0098170579,-0.166667
0.0098175579,-0.166667
0.0098180579,-0.166667
0.0098185579,-0.166667
0.0098190579,-0.166667
0.0098195579,-0.166667
0.0098200579,-0.166667
0.0098205579,-0.166667
0.0098210579,-0.166667
0.0098215579,-0.166667
0.0098220579,-0.166667
0.0098225579,-0.166667
0.0098230579,-0.166667
0.0098235579,-0.166667
0.0098240579,-0.166667
0.0098245579,-0.166667
0.0098250579,-0.166667
0.0098255579,-0.166667
0.0098260579,-0.166667
0.0098265579,-0.166667
0.0098270579,-0.166667
0.0098275579,-0.166667
0.0098280579,-0.166667
0.0098285579,-0.166667
0.0098290579,-0.166667
0.0098295579,-0.166667
0.0098300579,-0.166667
0.0098305579,-0.166667
0.0098310579,-0.166667
0.0098315579,-0.166667
0.0098320579,-0.166667
0.0098325579,-0.166667
0.0098330579,-0.166667
0.0098335579,-0.166667
0.0098340579,-0.166667
0.0098345579,-0.166667
0.0098350579,-0.166667
0.0098355579,0.166667
0.0098360579,-0.166667
0.0098365579,-0.166667
0.0098370579,-0.166667
0.0098375579,-0.166667
0.0098380579,-0.166667
0.0098385579,-0.166667
0.0098390579,-0.166667
0.0098395579,-0.166667
0.0098400579,-0.166667
0.0098405579,-0.166667
0.0098410579,-0.166667
0.0098415579,-0.166667
0.0098420579,-0.166667
0.0098425579,-0.166667
0.0098430579,-0.166667
0.0098435579,-0.166667
0.0098440579,-0.166667
0.0098445579,-0.166667
0.0098450579,-0.166667
0.0098455579,-0.166667
0.0098460579,-0.166667
0.0098465579,-0.166667
0.0098470579,-0.166667
0.0098475579,-0.166667
0.0098480579,-0.166667
0.0098485579,-0.166667
0.0098490579,-0.166667
0.0098495579,-0.166667
0.0098500579,-0.166667
0.0098505579,-0.166667
0.0098510579,-0.166667
0.0098515579,-0.166667
0.0098520579,0.166667
0.0098525579,-0.166667
0.0098530579,-0.166667
0.0098535579,-0.166667
0.0098540579,-0.166667
0.0098545579,-0.166667
0.0098550579,-0.166667
0.0098555579,-0.166667
0.0098560579,-0.166667
0.0098565579,-0.166667
0.0098570579,-0.166667
0.0098575579,-0.166667
0.0098580579,-0.166667
0.0098585579,-0.166667
0.0098590579,-0.166667
0.0098595579,-0.166667
0.0098600579,-0.166667
0.0098605579,-0.166667
0.0098610579,-0.166667
0.0098615579,-0.166667
0.0098620579,-0.166667
0.0098625579,-0.166667
0.0098630579,-0.166667
0.0098635579,-0.166667
0.0098640579,-0.166667
0.0098645579,-0.166667
0.0098650579,-0.166667
0.0098655579,-0.166667
0.0098660579,-0.166667
0.0098665579,-0.166667
0.0098670579,-0.166667
0.0098675579,-0.166667
0.0098680579,-0.166667
0.0098685579,-0.166667
0.0098690579,-0.166667
0.0098695579,-0.166667
0.0098700579,-0.166667
0.0098705579,-0.166667
0.0098710579,-0.166667
0.0098715579,-0.166667
0.0098720579,-0.166667
0.0098725579,-0.166667
0.0098730579,-0.166667
0.0098735579,-0.166667
0.0098740579,-0.166667
0.0098745579,-0.166667
0.0098750579,-0.166667
0.0098755579,-0.166667
0.0098760579,-0.166667
0.0098765579,-0.166667
0.0098770579,-0.166667
0.0098775579,-0.166667
0.0098780579,-0.166667
0.0098785579,-0.166667
0.0098790579,-0.166667
0.0098795579,-0.166667
0.0098800579,-0.166667
0.0098805579,-0.166667
0.0098810579,-0.166667
0.0098815579,-0.166667
0.0098820579,-0.166667
0.0098825579,-0.166667
0.0098830579,-0.166667
0.0098835579,-0.166667
0.0098840579,-0.166667
0.0098845579,-0.166667
0.0098850579,-0.166667
0.0098855579,-0.166667
0.0098860579,-0.166667
0.0098865579,-0.166667
0.0098870579,-0.166667
0.0098875579,-0.166667
0.0098880579,-0.166667
0.0098885579,-0.166667
0.0098890579,-0.166667
0.0098895579,-0.166667
0.0098900579,-0.166667
0.0098905579,-0.166667
0.0098910579,-0.166667
0.0098915579,-0.166667
0.0098920579,-0.166667
0.0098925579,-0.166667
0.0098930579,0.166667
0.0098935579,-0.166667
0.0098940579,-0.166667
0.0098945579,-0.166667
0.0098950579,-0.166667
0.0098955579,-0.166667
0.0098960579,-0.166667
0.0098965579,-0.166667
0.0098970579,-0.166667
0.0098975579,-0.166667
0.0098980579,-0.166667
0.0098985579,0.166667
0.0098990579,-0.166667
0.0098995579,-0.166667
0.0099000579,-0.166667
0.0099005579,-0.166667
0.0099010579,-0.166667
0.0099015579,-0.166667
0.0099020579,-0.166667
0.0099025579,-0.166667
0.0099030579,-0.166667
0.0099035579,-0.166667
0.0099040579,-0.166667
0.0099045579,-0.166667
0.0099050579,-0.166667
0.0099055579,-0.166667
0.0099060579,-0.166667
0.0099065579,-0.166667
0.0099070579,-0.166667
0.0099075579,-0.166667
0.0099080579,-0.166667
0.0099085579,-0.166667
0.0099090579,-0.166667
0.0099095579,-0.166667
0.0099100579,-0.166667
0.0099105579,-0.166667
0.0099110579,-0.166667
0.0099115579,-0.166667
0.0099120579,-0.166667
0.0099125579,-0.166667
0.0099130579,-0.166667
0.0099135579,-0.166667
0.0099140579,-0.166667
0.0099145579,-0.166667
0.0099150579,-0.166667
0.0099155579,-0.166667
0.0099160579,-0.166667
0.0099165579,-0.166667
0.0099170579,-0.166667
0.0099175579,-0.166667
0.0099180579,-0.166667
0.0099185579,-0.166667
0.0099190579,0.166667
0.0099195579,-0.166667
0.0099200579,-0.166667
0.0099205579,-0.166667
0.0099210579,-0.166667
0.0099215579,-0.166667
0.0099220579,-0.166667
0.0099225579,-0.166667
0.0099230579,-0.166667
0.0099235579,-0.166667
0.0099240579,-0.166667
0.0099245579,-0.166667
0.0099250579,-0.166667
0.0099255579,-0.166667
0.0099260579,-0.166667
0.0099265579,-0.166667
0.0099270579,-0.166667
0.0099275579,-0.166667
0.0099280579,-0.166667
0.0099285579,-0.166667
0.0099290579,-0.166667
0.0099295579,-0.166667
0.0099300579,-0.166667
0.0099305579,-0.166667
0.0099310579,-0.166667
0.0099315579,-0.166667
0.0099320579,-0.166667
0.0099325579,-0.166667
0.0099330579,-0.166667
0.0099335579,-0.166667
0.0099340579,-0.166667
0.0099345579,-0.166667
0.0099350579,-0.166667
0.0099355579,-0.166667
0.0099360579,-0.166667
0.0099365579,-0.166667
0.0099370579,-0.166667
0.0099375579,-0.166667
0.0099380579,-0.166667
0.0099385579,-0.166667
0.0099390579,-0.166667
0.0099395579,-0.166667
0.0099400579,-0.166667
0.0099405579,-0.166667
0.0099410579,-0.166667
0.0099415579,-0.166667
0.0099420579,-0.166667
0.0099425579,-0.166667
0.0099430579,-0.166667
0.0099435579,-0.166667
0.0099440579,-0.166667
0.0099445579,-0.166667
0.0099450579,-0.166667
0.0099455579,-0.166667
0.0099460579,-0.166667
0.0099465579,-0.166667
0.0099470579,-0.166667
0.0099475579,-0.166667
0.0099480579,-0.166667
0.0099485579,-0.166667
0.0099490579,-0.166667
0.0099495579,-0.166667
0.0099500579,-0.166667
0.0099505579,-0.166667
0.0099510579,-0.166667
0.0099515579,-0.166667
0.0099520579,-0.166667
0.0099525579,-0.166667
0.0099530579,-0.166667
0.0099535579,-0.166667
0.0099540579,-0.166667
0.0099545579,-0.166667
0.0099550579,-0.166667
0.0099555579,-0.166667
0.0099560579,-0.166667
0.0099565579,-0.166667
0.0099570579,-0.166667
0.0099575579,-0.166667
0.0099580579,-0.166667
0.0099585579,-0.166667
0.0099590579,-0.166667
0.0099595579,-0.166667
0.0099600579,-0.166667
0.0099605579,-0.166667
0.0099610579,-0.166667
0.0099615579,-0.166667
0.0099620579,-0.166667
0.0099625579,-0.166667
0.0099630579,-0.166667
0.0099635579,-0.166667
0.0099640579,-0.166667
0.0099645579,-0.166667
0.0099650579,-0.166667
0.0099655579,-0.166667
0.0099660579,-0.166667
0.0099665579,-0.166667
0.0099670579,-0.166667
0.0099675579,-0.166667
0.0099680579,-0.166667
0.0099685579,-0.166667
0.0099690579,-0.166667
0.0099695579,-0.166667
0.0099700579,-0.166667
0.0099705579,-0.166667
0.0099710579,-0.166667
0.0099715579,-0.166667
0.0099720579,-0.166667
0.0099725579,-0.166667
0.0099730579,-0.166667
0.0099735579,-0.166667
0.0099740579,-0.166667
0.0099745579,-0.166667
0.0099750579,-0.166667
0.0099755579,-0.166667
0.0099760579,-0.166667
0.0099765579,-0.166667
0.0099770579,-0.166667
0.0099775579,-0.166667
0.0099780579,-0.166667
0.0099785579,-0.166667
0.0099790579,-0.166667
0.0099795579,-0.166667
0.0099800579,-0.166667
0.0099805579,-0.166667
0.0099810579,-0.166667
0.0099815579,-0.166667
0.0099820579,-0.166667
0.0099825579,-0.166667
0.0099830579,-0.166667
0.0099835579,-0.166667
0.0099840579,-0.166667
0.0099845579,-0.166667
0.0099850579,-0.166667
0.0099855579,-0.166667
0.0099860579,-0.166667
0.0099865579,-0.166667
0.0099870579,-0.166667
0.0099875579,-0.166667
0.0099880579,-0.166667
0.0099885579,-0.166667
0.0099890579,-0.166667
0.0099895579,-0.166667
0.0099900579,-0.166667
0.0099905579,-0.166667
0.0099910579,-0.166667
0.0099915579,-0.166667
0.0099920579,-0.166667
0.0099925579,-0.166667
0.0099930579,-0.166667
0.0099935579,-0.166667
0.0099940579,-0.166667
0.0099945579,-0.166667
0.0099950579,-0.166667
0.0099955579,-0.166667
0.0099960579,-0.166667
0.0099965579,-0.166667
0.0099970579,-0.166667
0.0099975579,-0.166667
0.0099980579,-0.166667
0.0099985579,-0.166667
0.0099990579,-0.166667
0.0099995579,-0.166667
0.010000058,-0.166667
0.010000558,-0.166667
