LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:34:56,0                 
Time,Ampl
0.044457106,-0.166667
0.044457606,-0.166667
0.044458106,-0.166667
0.044458606,-0.166667
0.044459106,-0.166667
0.044459606,-0.166667
0.044460106,-0.166667
0.044460606,-0.166667
0.044461106,-0.166667
0.044461606,-0.166667
0.044462106,-0.166667
0.044462606,-0.166667
0.044463106,-0.166667
0.044463606,-0.166667
0.044464106,-0.166667
0.044464606,-0.166667
0.044465106,-0.166667
0.044465606,-0.166667
0.044466106,-0.166667
0.044466606,-0.166667
0.044467106,-0.166667
0.044467606,-0.166667
0.044468106,-0.166667
0.044468606,-0.166667
0.044469106,-0.166667
0.044469606,-0.166667
0.044470106,-0.166667
0.044470606,-0.166667
0.044471106,-0.166667
0.044471606,-0.166667
0.044472106,-0.166667
0.044472606,0.166667
0.044473106,-0.166667
0.044473606,-0.166667
0.044474106,-0.166667
0.044474606,-0.166667
0.044475106,-0.166667
0.044475606,-0.166667
0.044476106,-0.166667
0.044476606,-0.166667
0.044477106,-0.166667
0.044477606,-0.166667
0.044478106,-0.166667
0.044478606,-0.166667
0.044479106,-0.166667
0.044479606,-0.166667
0.044480106,-0.166667
0.044480606,-0.166667
0.044481106,-0.166667
0.044481606,-0.166667
0.044482106,-0.166667
0.044482606,-0.166667
0.044483106,-0.166667
0.044483606,-0.166667
0.044484106,-0.166667
0.044484606,-0.166667
0.044485106,-0.166667
0.044485606,-0.166667
0.044486106,-0.166667
0.044486606,-0.166667
0.044487106,-0.166667
0.044487606,-0.166667
0.044488106,-0.166667
0.044488606,-0.166667
0.044489106,-0.166667
0.044489606,-0.166667
0.044490106,-0.166667
0.044490606,-0.166667
0.044491106,-0.166667
0.044491606,-0.166667
0.044492106,-0.166667
0.044492606,-0.166667
0.044493106,-0.166667
0.044493606,-0.166667
0.044494106,-0.166667
0.044494606,-0.166667
0.044495106,-0.166667
0.044495606,-0.166667
0.044496106,-0.166667
0.044496606,-0.166667
0.044497106,-0.166667
0.044497606,-0.166667
0.044498106,-0.166667
0.044498606,-0.166667
0.044499106,-0.166667
0.044499606,-0.166667
0.044500106,-0.166667
0.044500606,-0.166667
0.044501106,-0.166667
0.044501606,-0.166667
0.044502106,-0.166667
0.044502606,-0.166667
0.044503106,-0.166667
0.044503606,-0.166667
0.044504106,-0.166667
0.044504606,-0.166667
0.044505106,-0.166667
0.044505606,-0.166667
0.044506106,-0.166667
0.044506606,-0.166667
0.044507106,-0.166667
0.044507606,-0.166667
0.044508106,-0.166667
0.044508606,-0.166667
0.044509106,-0.166667
0.044509606,-0.166667
0.044510106,-0.166667
0.044510606,-0.166667
0.044511106,-0.166667
0.044511606,-0.166667
0.044512106,-0.166667
0.044512606,-0.166667
0.044513106,-0.166667
0.044513606,-0.166667
0.044514106,-0.166667
0.044514606,-0.166667
0.044515106,-0.166667
0.044515606,-0.166667
0.044516106,-0.166667
0.044516606,-0.166667
0.044517106,-0.166667
0.044517606,-0.166667
0.044518106,-0.166667
0.044518606,-0.166667
0.044519106,-0.166667
0.044519606,-0.166667
0.044520106,-0.166667
0.044520606,-0.166667
0.044521106,-0.166667
0.044521606,-0.166667
0.044522106,-0.166667
0.044522606,-0.166667
0.044523106,-0.166667
0.044523606,-0.166667
0.044524106,-0.166667
0.044524606,-0.166667
0.044525106,-0.166667
0.044525606,-0.166667
0.044526106,-0.166667
0.044526606,-0.166667
0.044527106,-0.166667
0.044527606,-0.166667
0.044528106,-0.166667
0.044528606,-0.166667
0.044529106,-0.166667
0.044529606,-0.166667
0.044530106,-0.166667
0.044530606,-0.166667
0.044531106,-0.166667
0.044531606,-0.166667
0.044532106,-0.166667
0.044532606,-0.166667
0.044533106,-0.166667
0.044533606,-0.166667
0.044534106,-0.166667
0.044534606,-0.166667
0.044535106,-0.166667
0.044535606,-0.166667
0.044536106,-0.166667
0.044536606,-0.166667
0.044537106,-0.166667
0.044537606,-0.166667
0.044538106,-0.166667
0.044538606,-0.166667
0.044539106,-0.166667
0.044539606,-0.166667
0.044540106,-0.166667
0.044540606,-0.166667
0.044541106,-0.166667
0.044541606,-0.166667
0.044542106,-0.166667
0.044542606,-0.166667
0.044543106,-0.166667
0.044543606,-0.166667
0.044544106,-0.166667
0.044544606,-0.166667
0.044545106,-0.166667
0.044545606,-0.166667
0.044546106,-0.166667
0.044546606,-0.166667
0.044547106,-0.166667
0.044547606,-0.166667
0.044548106,-0.166667
0.044548606,-0.166667
0.044549106,-0.166667
0.044549606,-0.166667
0.044550106,-0.166667
0.044550606,-0.166667
0.044551106,-0.166667
0.044551606,-0.166667
0.044552106,-0.166667
0.044552606,-0.166667
0.044553106,-0.166667
0.044553606,-0.166667
0.044554106,-0.166667
0.044554606,-0.166667
0.044555106,-0.166667
0.044555606,-0.166667
0.044556106,-0.166667
0.044556606,-0.166667
0.044557106,-0.166667
0.044557606,-0.166667
0.044558106,-0.166667
0.044558606,-0.166667
0.044559106,-0.166667
0.044559606,-0.166667
0.044560106,-0.166667
0.044560606,-0.166667
0.044561106,-0.166667
0.044561606,-0.166667
0.044562106,-0.166667
0.044562606,-0.166667
0.044563106,-0.166667
0.044563606,-0.166667
0.044564106,-0.166667
0.044564606,-0.166667
0.044565106,0.166667
0.044565606,-0.166667
0.044566106,-0.166667
0.044566606,-0.166667
0.044567106,-0.166667
0.044567606,-0.166667
0.044568106,-0.166667
0.044568606,-0.166667
0.044569106,-0.166667
0.044569606,-0.166667
0.044570106,-0.166667
0.044570606,-0.166667
0.044571106,-0.166667
0.044571606,-0.166667
0.044572106,-0.166667
0.044572606,-0.166667
0.044573106,-0.166667
0.044573606,-0.166667
0.044574106,-0.166667
0.044574606,-0.166667
0.044575106,-0.166667
0.044575606,-0.166667
0.044576106,-0.166667
0.044576606,-0.166667
0.044577106,-0.166667
0.044577606,-0.166667
0.044578106,-0.166667
0.044578606,-0.166667
0.044579106,-0.166667
0.044579606,-0.166667
0.044580106,-0.166667
0.044580606,-0.166667
0.044581106,-0.166667
0.044581606,-0.166667
0.044582106,-0.166667
0.044582606,-0.166667
0.044583106,-0.166667
0.044583606,-0.166667
0.044584106,-0.166667
0.044584606,-0.166667
0.044585106,-0.166667
0.044585606,-0.166667
0.044586106,-0.166667
0.044586606,-0.166667
0.044587106,-0.166667
0.044587606,-0.166667
0.044588106,-0.166667
0.044588606,-0.166667
0.044589106,-0.166667
0.044589606,-0.166667
0.044590106,-0.166667
0.044590606,-0.166667
0.044591106,-0.166667
0.044591606,-0.166667
0.044592106,-0.166667
0.044592606,-0.166667
0.044593106,-0.166667
0.044593606,-0.166667
0.044594106,-0.166667
0.044594606,-0.166667
0.044595106,-0.166667
0.044595606,-0.166667
0.044596106,-0.166667
0.044596606,-0.166667
0.044597106,-0.166667
0.044597606,-0.166667
0.044598106,-0.166667
0.044598606,-0.166667
0.044599106,-0.166667
0.044599606,-0.166667
0.044600106,-0.166667
0.044600606,-0.166667
0.044601106,-0.166667
0.044601606,-0.166667
0.044602106,-0.166667
0.044602606,-0.166667
0.044603106,-0.166667
0.044603606,-0.166667
0.044604106,-0.166667
0.044604606,-0.166667
0.044605106,-0.166667
0.044605606,-0.166667
0.044606106,-0.166667
0.044606606,-0.166667
0.044607106,-0.166667
0.044607606,-0.166667
0.044608106,-0.166667
0.044608606,-0.166667
0.044609106,-0.166667
0.044609606,-0.166667
0.044610106,-0.166667
0.044610606,-0.166667
0.044611106,-0.166667
0.044611606,-0.166667
0.044612106,-0.166667
0.044612606,-0.166667
0.044613106,-0.166667
0.044613606,-0.166667
0.044614106,-0.166667
0.044614606,-0.166667
0.044615106,-0.166667
0.044615606,-0.166667
0.044616106,-0.166667
0.044616606,-0.166667
0.044617106,-0.166667
0.044617606,-0.166667
0.044618106,-0.166667
0.044618606,-0.166667
0.044619106,-0.166667
0.044619606,-0.166667
0.044620106,-0.166667
0.044620606,-0.166667
0.044621106,-0.166667
0.044621606,-0.166667
0.044622106,-0.166667
0.044622606,-0.166667
0.044623106,-0.166667
0.044623606,-0.166667
0.044624106,-0.166667
0.044624606,-0.166667
0.044625106,-0.166667
0.044625606,-0.166667
0.044626106,-0.166667
0.044626606,-0.166667
0.044627106,-0.166667
0.044627606,-0.166667
0.044628106,-0.166667
0.044628606,-0.166667
0.044629106,-0.166667
0.044629606,-0.166667
0.044630106,-0.166667
0.044630606,-0.166667
0.044631106,-0.166667
0.044631606,-0.166667
0.044632106,-0.166667
0.044632606,-0.166667
0.044633106,-0.166667
0.044633606,-0.166667
0.044634106,-0.166667
0.044634606,-0.166667
0.044635106,-0.166667
0.044635606,-0.166667
0.044636106,-0.166667
0.044636606,-0.166667
0.044637106,0.166667
0.044637606,-0.166667
0.044638106,-0.166667
0.044638606,-0.166667
0.044639106,-0.166667
0.044639606,-0.166667
0.044640106,0.166667
0.044640606,-0.166667
0.044641106,-0.166667
0.044641606,-0.166667
0.044642106,-0.166667
0.044642606,-0.166667
0.044643106,-0.166667
0.044643606,-0.166667
0.044644106,-0.166667
0.044644606,-0.166667
0.044645106,-0.166667
0.044645606,-0.166667
0.044646106,0.166667
0.044646606,-0.166667
0.044647106,-0.166667
0.044647606,-0.166667
0.044648106,-0.166667
0.044648606,-0.166667
0.044649106,-0.166667
0.044649606,-0.166667
0.044650106,-0.166667
0.044650606,-0.166667
0.044651106,-0.166667
0.044651606,-0.166667
0.044652106,-0.166667
0.044652606,-0.166667
0.044653106,-0.166667
0.044653606,-0.166667
0.044654106,-0.166667
0.044654606,-0.166667
0.044655106,-0.166667
0.044655606,-0.166667
0.044656106,-0.166667
0.044656606,-0.166667
0.044657106,-0.166667
0.044657606,-0.166667
0.044658106,-0.166667
0.044658606,-0.166667
0.044659106,-0.166667
0.044659606,-0.166667
0.044660106,-0.166667
0.044660606,-0.166667
0.044661106,-0.166667
0.044661606,-0.166667
0.044662106,-0.166667
0.044662606,-0.166667
0.044663106,-0.166667
0.044663606,-0.166667
0.044664106,-0.166667
0.044664606,-0.166667
0.044665106,-0.166667
0.044665606,-0.166667
0.044666106,-0.166667
0.044666606,-0.166667
0.044667106,-0.166667
0.044667606,-0.166667
0.044668106,-0.166667
0.044668606,-0.166667
0.044669106,-0.166667
0.044669606,-0.166667
0.044670106,-0.166667
0.044670606,-0.166667
0.044671106,-0.166667
0.044671606,-0.166667
0.044672106,-0.166667
0.044672606,-0.166667
0.044673106,-0.166667
0.044673606,-0.166667
0.044674106,-0.166667
0.044674606,-0.166667
0.044675106,-0.166667
0.044675606,-0.166667
0.044676106,-0.166667
0.044676606,-0.166667
0.044677106,-0.166667
0.044677606,-0.166667
0.044678106,-0.166667
0.044678606,-0.166667
0.044679106,-0.166667
0.044679606,-0.166667
0.044680106,-0.166667
0.044680606,-0.166667
0.044681106,-0.166667
0.044681606,-0.166667
0.044682106,-0.166667
0.044682606,-0.166667
0.044683106,-0.166667
0.044683606,-0.166667
0.044684106,-0.166667
0.044684606,-0.166667
0.044685106,-0.166667
0.044685606,-0.166667
0.044686106,-0.166667
0.044686606,-0.166667
0.044687106,-0.166667
0.044687606,-0.166667
0.044688106,-0.166667
0.044688606,-0.166667
0.044689106,-0.166667
0.044689606,-0.166667
0.044690106,-0.166667
0.044690606,-0.166667
0.044691106,-0.166667
0.044691606,-0.166667
0.044692106,-0.166667
0.044692606,-0.166667
0.044693106,-0.166667
0.044693606,-0.166667
0.044694106,-0.166667
0.044694606,-0.166667
0.044695106,-0.166667
0.044695606,-0.166667
0.044696106,-0.166667
0.044696606,-0.166667
0.044697106,0.166667
0.044697606,-0.166667
0.044698106,-0.166667
0.044698606,-0.166667
0.044699106,-0.166667
0.044699606,-0.166667
0.044700106,-0.166667
0.044700606,-0.166667
0.044701106,-0.166667
0.044701606,-0.166667
0.044702106,-0.166667
0.044702606,-0.166667
0.044703106,-0.166667
0.044703606,-0.166667
0.044704106,-0.166667
0.044704606,-0.166667
0.044705106,-0.166667
0.044705606,-0.166667
0.044706106,-0.166667
0.044706606,-0.166667
0.044707106,-0.166667
0.044707606,-0.166667
0.044708106,-0.166667
0.044708606,-0.166667
0.044709106,-0.166667
0.044709606,-0.166667
0.044710106,-0.166667
0.044710606,-0.166667
0.044711106,-0.166667
0.044711606,-0.166667
0.044712106,-0.166667
0.044712606,-0.166667
0.044713106,-0.166667
0.044713606,-0.166667
0.044714106,-0.166667
0.044714606,-0.166667
0.044715106,-0.166667
0.044715606,-0.166667
0.044716106,-0.166667
0.044716606,-0.166667
0.044717106,-0.166667
0.044717606,-0.166667
0.044718106,-0.166667
0.044718606,-0.166667
0.044719106,-0.166667
0.044719606,-0.166667
0.044720106,-0.166667
0.044720606,-0.166667
0.044721106,-0.166667
0.044721606,-0.166667
0.044722106,-0.166667
0.044722606,-0.166667
0.044723106,-0.166667
0.044723606,-0.166667
0.044724106,-0.166667
0.044724606,-0.166667
0.044725106,-0.166667
0.044725606,-0.166667
0.044726106,-0.166667
0.044726606,-0.166667
0.044727106,-0.166667
0.044727606,-0.166667
0.044728106,-0.166667
0.044728606,-0.166667
0.044729106,-0.166667
0.044729606,-0.166667
0.044730106,-0.166667
0.044730606,-0.166667
0.044731106,-0.166667
0.044731606,-0.166667
0.044732106,-0.166667
0.044732606,-0.166667
0.044733106,-0.166667
0.044733606,-0.166667
0.044734106,-0.166667
0.044734606,-0.166667
0.044735106,-0.166667
0.044735606,-0.166667
0.044736106,-0.166667
0.044736606,-0.166667
0.044737106,-0.166667
0.044737606,-0.166667
0.044738106,-0.166667
0.044738606,-0.166667
0.044739106,-0.166667
0.044739606,-0.166667
0.044740106,-0.166667
0.044740606,-0.166667
0.044741106,-0.166667
0.044741606,-0.166667
0.044742106,-0.166667
0.044742606,-0.166667
0.044743106,-0.166667
0.044743606,-0.166667
0.044744106,-0.166667
0.044744606,-0.166667
0.044745106,-0.166667
0.044745606,-0.166667
0.044746106,-0.166667
0.044746606,-0.166667
0.044747106,-0.166667
0.044747606,-0.166667
0.044748106,-0.166667
0.044748606,-0.166667
0.044749106,-0.166667
0.044749606,-0.166667
0.044750106,-0.166667
0.044750606,-0.166667
0.044751106,-0.166667
0.044751606,-0.166667
0.044752106,-0.166667
0.044752606,-0.166667
0.044753106,-0.166667
0.044753606,-0.166667
0.044754106,-0.166667
0.044754606,-0.166667
0.044755106,-0.166667
0.044755606,-0.166667
0.044756106,-0.166667
0.044756606,-0.166667
0.044757106,-0.166667
0.044757606,-0.166667
0.044758106,-0.166667
0.044758606,-0.166667
0.044759106,-0.166667
0.044759606,-0.166667
0.044760106,-0.166667
0.044760606,-0.166667
0.044761106,-0.166667
0.044761606,-0.166667
0.044762106,-0.166667
0.044762606,-0.166667
0.044763106,-0.166667
0.044763606,-0.166667
0.044764106,-0.166667
0.044764606,-0.166667
0.044765106,-0.166667
0.044765606,-0.166667
0.044766106,-0.166667
0.044766606,-0.166667
0.044767106,-0.166667
0.044767606,-0.166667
0.044768106,-0.166667
0.044768606,-0.166667
0.044769106,-0.166667
0.044769606,-0.166667
0.044770106,-0.166667
0.044770606,-0.166667
0.044771106,-0.166667
0.044771606,-0.166667
0.044772106,-0.166667
0.044772606,-0.166667
0.044773106,-0.166667
0.044773606,-0.166667
0.044774106,-0.166667
0.044774606,-0.166667
0.044775106,-0.166667
0.044775606,-0.166667
0.044776106,-0.166667
0.044776606,-0.166667
0.044777106,-0.166667
0.044777606,-0.166667
0.044778106,-0.166667
0.044778606,-0.166667
0.044779106,-0.166667
0.044779606,-0.166667
0.044780106,-0.166667
0.044780606,-0.166667
0.044781106,-0.166667
0.044781606,-0.166667
0.044782106,0.166667
0.044782606,-0.166667
0.044783106,-0.166667
0.044783606,-0.166667
0.044784106,-0.166667
0.044784606,-0.166667
0.044785106,-0.166667
0.044785606,-0.166667
0.044786106,-0.166667
0.044786606,-0.166667
0.044787106,-0.166667
0.044787606,-0.166667
0.044788106,-0.166667
0.044788606,-0.166667
0.044789106,-0.166667
0.044789606,-0.166667
0.044790106,-0.166667
0.044790606,-0.166667
0.044791106,-0.166667
0.044791606,-0.166667
0.044792106,-0.166667
0.044792606,-0.166667
0.044793106,-0.166667
0.044793606,-0.166667
0.044794106,-0.166667
0.044794606,-0.166667
0.044795106,-0.166667
0.044795606,-0.166667
0.044796106,-0.166667
0.044796606,-0.166667
0.044797106,-0.166667
0.044797606,-0.166667
0.044798106,-0.166667
0.044798606,-0.166667
0.044799106,-0.166667
0.044799606,-0.166667
0.044800106,-0.166667
0.044800606,-0.166667
0.044801106,-0.166667
0.044801606,0.166667
0.044802106,-0.166667
0.044802606,-0.166667
0.044803106,-0.166667
0.044803606,-0.166667
0.044804106,-0.166667
0.044804606,-0.166667
0.044805106,-0.166667
0.044805606,-0.166667
0.044806106,-0.166667
0.044806606,-0.166667
0.044807106,-0.166667
0.044807606,-0.166667
0.044808106,-0.166667
0.044808606,-0.166667
0.044809106,-0.166667
0.044809606,-0.166667
0.044810106,-0.166667
0.044810606,-0.166667
0.044811106,-0.166667
0.044811606,0.166667
0.044812106,-0.166667
0.044812606,-0.166667
0.044813106,-0.166667
0.044813606,-0.166667
0.044814106,-0.166667
0.044814606,0.166667
0.044815106,-0.166667
0.044815606,-0.166667
0.044816106,-0.166667
0.044816606,-0.166667
0.044817106,-0.166667
0.044817606,-0.166667
0.044818106,-0.166667
0.044818606,-0.166667
0.044819106,-0.166667
0.044819606,-0.166667
0.044820106,-0.166667
0.044820606,-0.166667
0.044821106,-0.166667
0.044821606,-0.166667
0.044822106,-0.166667
0.044822606,-0.166667
0.044823106,-0.166667
0.044823606,-0.166667
0.044824106,-0.166667
0.044824606,-0.166667
0.044825106,-0.166667
0.044825606,-0.166667
0.044826106,-0.166667
0.044826606,-0.166667
0.044827106,-0.166667
0.044827606,-0.166667
0.044828106,-0.166667
0.044828606,-0.166667
0.044829106,-0.166667
0.044829606,-0.166667
0.044830106,-0.166667
0.044830606,-0.166667
0.044831106,-0.166667
0.044831606,-0.166667
0.044832106,-0.166667
0.044832606,-0.166667
0.044833106,-0.166667
0.044833606,-0.166667
0.044834106,-0.166667
0.044834606,-0.166667
0.044835106,-0.166667
0.044835606,-0.166667
0.044836106,-0.166667
0.044836606,-0.166667
0.044837106,-0.166667
0.044837606,-0.166667
0.044838106,-0.166667
0.044838606,-0.166667
0.044839106,-0.166667
0.044839606,-0.166667
0.044840106,-0.166667
0.044840606,-0.166667
0.044841106,-0.166667
0.044841606,-0.166667
0.044842106,-0.166667
0.044842606,-0.166667
0.044843106,-0.166667
0.044843606,-0.166667
0.044844106,-0.166667
0.044844606,-0.166667
0.044845106,0.166667
0.044845606,-0.166667
0.044846106,-0.166667
0.044846606,-0.166667
0.044847106,-0.166667
0.044847606,-0.166667
0.044848106,-0.166667
0.044848606,-0.166667
0.044849106,-0.166667
0.044849606,-0.166667
0.044850106,-0.166667
0.044850606,-0.166667
0.044851106,-0.166667
0.044851606,-0.166667
0.044852106,-0.166667
0.044852606,-0.166667
0.044853106,-0.166667
0.044853606,-0.166667
0.044854106,-0.166667
0.044854606,-0.166667
0.044855106,-0.166667
0.044855606,-0.166667
0.044856106,-0.166667
0.044856606,-0.166667
0.044857106,-0.166667
0.044857606,-0.166667
0.044858106,-0.166667
0.044858606,-0.166667
0.044859106,-0.166667
0.044859606,-0.166667
0.044860106,-0.166667
0.044860606,-0.166667
0.044861106,-0.166667
0.044861606,-0.166667
0.044862106,-0.166667
0.044862606,-0.166667
0.044863106,-0.166667
0.044863606,-0.166667
0.044864106,-0.166667
0.044864606,-0.166667
0.044865106,-0.166667
0.044865606,-0.166667
0.044866106,-0.166667
0.044866606,-0.166667
0.044867106,-0.166667
0.044867606,-0.166667
0.044868106,-0.166667
0.044868606,-0.166667
0.044869106,-0.166667
0.044869606,-0.166667
0.044870106,-0.166667
0.044870606,-0.166667
0.044871106,-0.166667
0.044871606,-0.166667
0.044872106,-0.166667
0.044872606,-0.166667
0.044873106,-0.166667
0.044873606,-0.166667
0.044874106,-0.166667
0.044874606,-0.166667
0.044875106,-0.166667
0.044875606,-0.166667
0.044876106,-0.166667
0.044876606,-0.166667
0.044877106,-0.166667
0.044877606,-0.166667
0.044878106,-0.166667
0.044878606,-0.166667
0.044879106,-0.166667
0.044879606,-0.166667
0.044880106,-0.166667
0.044880606,-0.166667
0.044881106,-0.166667
0.044881606,-0.166667
0.044882106,-0.166667
0.044882606,-0.166667
0.044883106,-0.166667
0.044883606,-0.166667
0.044884106,-0.166667
0.044884606,-0.166667
0.044885106,-0.166667
0.044885606,-0.166667
0.044886106,-0.166667
0.044886606,-0.166667
0.044887106,-0.166667
0.044887606,-0.166667
0.044888106,-0.166667
0.044888606,-0.166667
0.044889106,-0.166667
0.044889606,-0.166667
0.044890106,0.166667
0.044890606,-0.166667
0.044891106,-0.166667
0.044891606,-0.166667
0.044892106,-0.166667
0.044892606,-0.166667
0.044893106,-0.166667
0.044893606,-0.166667
0.044894106,-0.166667
0.044894606,-0.166667
0.044895106,-0.166667
0.044895606,-0.166667
0.044896106,-0.166667
0.044896606,-0.166667
0.044897106,-0.166667
0.044897606,-0.166667
0.044898106,-0.166667
0.044898606,-0.166667
0.044899106,-0.166667
0.044899606,-0.166667
0.044900106,0.166667
0.044900606,-0.166667
0.044901106,0.166667
0.044901606,-0.166667
0.044902106,-0.166667
0.044902606,-0.166667
0.044903106,-0.166667
0.044903606,-0.166667
0.044904106,-0.166667
0.044904606,-0.166667
0.044905106,-0.166667
0.044905606,-0.166667
0.044906106,-0.166667
0.044906606,-0.166667
0.044907106,-0.166667
0.044907606,-0.166667
0.044908106,-0.166667
0.044908606,-0.166667
0.044909106,-0.166667
0.044909606,-0.166667
0.044910106,-0.166667
0.044910606,-0.166667
0.044911106,-0.166667
0.044911606,-0.166667
0.044912106,-0.166667
0.044912606,-0.166667
0.044913106,-0.166667
0.044913606,-0.166667
0.044914106,-0.166667
0.044914606,-0.166667
0.044915106,-0.166667
0.044915606,-0.166667
0.044916106,-0.166667
0.044916606,-0.166667
0.044917106,-0.166667
0.044917606,-0.166667
0.044918106,-0.166667
0.044918606,-0.166667
0.044919106,-0.166667
0.044919606,-0.166667
0.044920106,-0.166667
0.044920606,-0.166667
0.044921106,-0.166667
0.044921606,-0.166667
0.044922106,-0.166667
0.044922606,-0.166667
0.044923106,-0.166667
0.044923606,-0.166667
0.044924106,-0.166667
0.044924606,-0.166667
0.044925106,-0.166667
0.044925606,-0.166667
0.044926106,-0.166667
0.044926606,-0.166667
0.044927106,-0.166667
0.044927606,-0.166667
0.044928106,-0.166667
0.044928606,-0.166667
0.044929106,-0.166667
0.044929606,-0.166667
0.044930106,-0.166667
0.044930606,-0.166667
0.044931106,-0.166667
0.044931606,-0.166667
0.044932106,-0.166667
0.044932606,-0.166667
0.044933106,-0.166667
0.044933606,-0.166667
0.044934106,-0.166667
0.044934606,-0.166667
0.044935106,-0.166667
0.044935606,-0.166667
0.044936106,-0.166667
0.044936606,-0.166667
0.044937106,-0.166667
0.044937606,-0.166667
0.044938106,-0.166667
0.044938606,-0.166667
0.044939106,-0.166667
0.044939606,-0.166667
0.044940106,-0.166667
0.044940606,-0.166667
0.044941106,-0.166667
0.044941606,-0.166667
0.044942106,-0.166667
0.044942606,-0.166667
0.044943106,-0.166667
0.044943606,-0.166667
0.044944106,-0.166667
0.044944606,-0.166667
0.044945106,-0.166667
0.044945606,-0.166667
0.044946106,-0.166667
0.044946606,-0.166667
0.044947106,-0.166667
0.044947606,-0.166667
0.044948106,-0.166667
0.044948606,-0.166667
0.044949106,-0.166667
0.044949606,-0.166667
0.044950106,-0.166667
0.044950606,-0.166667
0.044951106,-0.166667
0.044951606,-0.166667
0.044952106,-0.166667
0.044952606,-0.166667
0.044953106,-0.166667
0.044953606,-0.166667
0.044954106,-0.166667
0.044954606,-0.166667
0.044955106,-0.166667
0.044955606,-0.166667
0.044956106,-0.166667
0.044956606,-0.166667
0.044957106,-0.166667
0.044957606,-0.166667
0.044958106,-0.166667
0.044958606,-0.166667
0.044959106,-0.166667
0.044959606,-0.166667
0.044960106,-0.166667
0.044960606,-0.166667
0.044961106,-0.166667
0.044961606,-0.166667
0.044962106,-0.166667
0.044962606,-0.166667
0.044963106,-0.166667
0.044963606,-0.166667
0.044964106,-0.166667
0.044964606,-0.166667
0.044965106,-0.166667
0.044965606,-0.166667
0.044966106,-0.166667
0.044966606,-0.166667
0.044967106,-0.166667
0.044967606,-0.166667
0.044968106,-0.166667
0.044968606,-0.166667
0.044969106,-0.166667
0.044969606,-0.166667
0.044970106,-0.166667
0.044970606,-0.166667
0.044971106,-0.166667
0.044971606,-0.166667
0.044972106,-0.166667
0.044972606,-0.166667
0.044973106,-0.166667
0.044973606,0.166667
0.044974106,-0.166667
0.044974606,-0.166667
0.044975106,-0.166667
0.044975606,-0.166667
0.044976106,-0.166667
0.044976606,-0.166667
0.044977106,-0.166667
0.044977606,-0.166667
0.044978106,-0.166667
0.044978606,-0.166667
0.044979106,-0.166667
0.044979606,-0.166667
0.044980106,-0.166667
0.044980606,-0.166667
0.044981106,-0.166667
0.044981606,-0.166667
0.044982106,-0.166667
0.044982606,-0.166667
0.044983106,-0.166667
0.044983606,-0.166667
0.044984106,-0.166667
0.044984606,-0.166667
0.044985106,-0.166667
0.044985606,-0.166667
0.044986106,-0.166667
0.044986606,-0.166667
0.044987106,-0.166667
0.044987606,-0.166667
0.044988106,-0.166667
0.044988606,-0.166667
0.044989106,-0.166667
0.044989606,-0.166667
0.044990106,-0.166667
0.044990606,-0.166667
0.044991106,-0.166667
0.044991606,-0.166667
0.044992106,-0.166667
0.044992606,-0.166667
0.044993106,-0.166667
0.044993606,-0.166667
0.044994106,-0.166667
0.044994606,-0.166667
0.044995106,-0.166667
0.044995606,-0.166667
0.044996106,0.166667
0.044996606,-0.166667
0.044997106,-0.166667
0.044997606,-0.166667
0.044998106,-0.166667
0.044998606,-0.166667
0.044999106,-0.166667
0.044999606,-0.166667
0.045000106,-0.166667
0.045000606,-0.166667
0.045001106,-0.166667
0.045001606,-0.166667
0.045002106,-0.166667
0.045002606,-0.166667
0.045003106,-0.166667
0.045003606,-0.166667
0.045004106,-0.166667
0.045004606,-0.166667
0.045005106,-0.166667
0.045005606,-0.166667
0.045006106,-0.166667
0.045006606,-0.166667
0.045007106,-0.166667
0.045007606,-0.166667
0.045008106,-0.166667
0.045008606,-0.166667
0.045009106,-0.166667
0.045009606,-0.166667
0.045010106,-0.166667
0.045010606,-0.166667
0.045011106,-0.166667
0.045011606,0.166667
0.045012106,-0.166667
0.045012606,-0.166667
0.045013106,-0.166667
0.045013606,-0.166667
0.045014106,-0.166667
0.045014606,-0.166667
0.045015106,-0.166667
0.045015606,-0.166667
0.045016106,-0.166667
0.045016606,-0.166667
0.045017106,-0.166667
0.045017606,-0.166667
0.045018106,-0.166667
0.045018606,-0.166667
0.045019106,-0.166667
0.045019606,-0.166667
0.045020106,-0.166667
0.045020606,-0.166667
0.045021106,-0.166667
0.045021606,-0.166667
0.045022106,-0.166667
0.045022606,-0.166667
0.045023106,-0.166667
0.045023606,-0.166667
0.045024106,-0.166667
0.045024606,-0.166667
0.045025106,-0.166667
0.045025606,-0.166667
0.045026106,-0.166667
0.045026606,-0.166667
0.045027106,-0.166667
0.045027606,-0.166667
0.045028106,-0.166667
0.045028606,-0.166667
0.045029106,-0.166667
0.045029606,-0.166667
0.045030106,-0.166667
0.045030606,-0.166667
0.045031106,-0.166667
0.045031606,-0.166667
0.045032106,-0.166667
0.045032606,-0.166667
0.045033106,-0.166667
0.045033606,-0.166667
0.045034106,-0.166667
0.045034606,-0.166667
0.045035106,-0.166667
0.045035606,-0.166667
0.045036106,-0.166667
0.045036606,-0.166667
0.045037106,-0.166667
