LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:38:11,0                 
Time,Ampl
0.0085135069,-0.166667
0.0085140069,-0.166667
0.0085145069,-0.166667
0.0085150069,-0.166667
0.0085155069,-0.166667
0.0085160069,-0.166667
0.0085165069,-0.166667
0.0085170069,-0.166667
0.0085175069,-0.166667
0.0085180069,-0.166667
0.0085185069,-0.166667
0.0085190069,-0.166667
0.0085195069,-0.166667
0.0085200069,-0.166667
0.0085205069,-0.166667
0.0085210069,-0.166667
0.0085215069,-0.166667
0.0085220069,-0.166667
0.0085225069,-0.166667
0.0085230069,-0.166667
0.0085235069,-0.166667
0.0085240069,-0.166667
0.0085245069,-0.166667
0.0085250069,-0.166667
0.0085255069,-0.166667
0.0085260069,-0.166667
0.0085265069,-0.166667
0.0085270069,-0.166667
0.0085275069,-0.166667
0.0085280069,-0.166667
0.0085285069,-0.166667
0.0085290069,-0.166667
0.0085295069,-0.166667
0.0085300069,-0.166667
0.0085305069,-0.166667
0.0085310069,-0.166667
0.0085315069,-0.166667
0.0085320069,-0.166667
0.0085325069,-0.166667
0.0085330069,-0.166667
0.0085335069,-0.166667
0.0085340069,-0.166667
0.0085345069,-0.166667
0.0085350069,-0.166667
0.0085355069,-0.166667
0.0085360069,-0.166667
0.0085365069,-0.166667
0.0085370069,-0.166667
0.0085375069,-0.166667
0.0085380069,-0.166667
0.0085385069,-0.166667
0.0085390069,-0.166667
0.0085395069,-0.166667
0.0085400069,-0.166667
0.0085405069,-0.166667
0.0085410069,-0.166667
0.0085415069,-0.166667
0.0085420069,-0.166667
0.0085425069,-0.166667
0.0085430069,-0.166667
0.0085435069,-0.166667
0.0085440069,-0.166667
0.0085445069,-0.166667
0.0085450069,-0.166667
0.0085455069,-0.166667
0.0085460069,-0.166667
0.0085465069,-0.166667
0.0085470069,-0.166667
0.0085475069,-0.166667
0.0085480069,-0.166667
0.0085485069,-0.166667
0.0085490069,-0.166667
0.0085495069,-0.166667
0.0085500069,-0.166667
0.0085505069,-0.166667
0.0085510069,-0.166667
0.0085515069,-0.166667
0.0085520069,-0.166667
0.0085525069,-0.166667
0.0085530069,-0.166667
0.0085535069,-0.166667
0.0085540069,-0.166667
0.0085545069,-0.166667
0.0085550069,-0.166667
0.0085555069,-0.166667
0.0085560069,-0.166667
0.0085565069,-0.166667
0.0085570069,-0.166667
0.0085575069,-0.166667
0.0085580069,-0.166667
0.0085585069,-0.166667
0.0085590069,-0.166667
0.0085595069,-0.166667
0.0085600069,-0.166667
0.0085605069,-0.166667
0.0085610069,-0.166667
0.0085615069,-0.166667
0.0085620069,-0.166667
0.0085625069,-0.166667
0.0085630069,-0.166667
0.0085635069,-0.166667
0.0085640069,-0.166667
0.0085645069,-0.166667
0.0085650069,-0.166667
0.0085655069,-0.166667
0.0085660069,-0.166667
0.0085665069,-0.166667
0.0085670069,-0.166667
0.0085675069,-0.166667
0.0085680069,-0.166667
0.0085685069,-0.166667
0.0085690069,-0.166667
0.0085695069,-0.166667
0.0085700069,-0.166667
0.0085705069,-0.166667
0.0085710069,-0.166667
0.0085715069,-0.166667
0.0085720069,-0.166667
0.0085725069,-0.166667
0.0085730069,-0.166667
0.0085735069,-0.166667
0.0085740069,-0.166667
0.0085745069,-0.166667
0.0085750069,-0.166667
0.0085755069,-0.166667
0.0085760069,-0.166667
0.0085765069,0.166667
0.0085770069,-0.166667
0.0085775069,-0.166667
0.0085780069,-0.166667
0.0085785069,-0.166667
0.0085790069,-0.166667
0.0085795069,-0.166667
0.0085800069,-0.166667
0.0085805069,-0.166667
0.0085810069,-0.166667
0.0085815069,-0.166667
0.0085820069,-0.166667
0.0085825069,-0.166667
0.0085830069,-0.166667
0.0085835069,-0.166667
0.0085840069,-0.166667
0.0085845069,-0.166667
0.0085850069,-0.166667
0.0085855069,-0.166667
0.0085860069,-0.166667
0.0085865069,-0.166667
0.0085870069,-0.166667
0.0085875069,-0.166667
0.0085880069,-0.166667
0.0085885069,-0.166667
0.0085890069,-0.166667
0.0085895069,-0.166667
0.0085900069,-0.166667
0.0085905069,-0.166667
0.0085910069,-0.166667
0.0085915069,-0.166667
0.0085920069,-0.166667
0.0085925069,-0.166667
0.0085930069,-0.166667
0.0085935069,-0.166667
0.0085940069,-0.166667
0.0085945069,-0.166667
0.0085950069,-0.166667
0.0085955069,-0.166667
0.0085960069,-0.166667
0.0085965069,-0.166667
0.0085970069,-0.166667
0.0085975069,-0.166667
0.0085980069,-0.166667
0.0085985069,-0.166667
0.0085990069,-0.166667
0.0085995069,-0.166667
0.0086000069,-0.166667
0.0086005069,-0.166667
0.0086010069,-0.166667
0.0086015069,-0.166667
0.0086020069,-0.166667
0.0086025069,-0.166667
0.0086030069,-0.166667
0.0086035069,-0.166667
0.0086040069,-0.166667
0.0086045069,-0.166667
0.0086050069,-0.166667
0.0086055069,-0.166667
0.0086060069,-0.166667
0.0086065069,-0.166667
0.0086070069,-0.166667
0.0086075069,-0.166667
0.0086080069,-0.166667
0.0086085069,-0.166667
0.0086090069,-0.166667
0.0086095069,-0.166667
0.0086100069,-0.166667
0.0086105069,-0.166667
0.0086110069,-0.166667
0.0086115069,-0.166667
0.0086120069,-0.166667
0.0086125069,-0.166667
0.0086130069,-0.166667
0.0086135069,-0.166667
0.0086140069,-0.166667
0.0086145069,-0.166667
0.0086150069,-0.166667
0.0086155069,-0.166667
0.0086160069,-0.166667
0.0086165069,-0.166667
0.0086170069,-0.166667
0.0086175069,-0.166667
0.0086180069,-0.166667
0.0086185069,-0.166667
0.0086190069,-0.166667
0.0086195069,-0.166667
0.0086200069,-0.166667
0.0086205069,-0.166667
0.0086210069,-0.166667
0.0086215069,-0.166667
0.0086220069,-0.166667
0.0086225069,-0.166667
0.0086230069,-0.166667
0.0086235069,-0.166667
0.0086240069,-0.166667
0.0086245069,-0.166667
0.0086250069,-0.166667
0.0086255069,-0.166667
0.0086260069,-0.166667
0.0086265069,-0.166667
0.0086270069,-0.166667
0.0086275069,-0.166667
0.0086280069,-0.166667
0.0086285069,-0.166667
0.0086290069,-0.166667
0.0086295069,-0.166667
0.0086300069,-0.166667
0.0086305069,-0.166667
0.0086310069,-0.166667
0.0086315069,-0.166667
0.0086320069,-0.166667
0.0086325069,-0.166667
0.0086330069,-0.166667
0.0086335069,-0.166667
0.0086340069,-0.166667
0.0086345069,-0.166667
0.0086350069,-0.166667
0.0086355069,-0.166667
0.0086360069,-0.166667
0.0086365069,-0.166667
0.0086370069,-0.166667
0.0086375069,-0.166667
0.0086380069,-0.166667
0.0086385069,-0.166667
0.0086390069,-0.166667
0.0086395069,-0.166667
0.0086400069,-0.166667
0.0086405069,-0.166667
0.0086410069,-0.166667
0.0086415069,-0.166667
0.0086420069,-0.166667
0.0086425069,-0.166667
0.0086430069,-0.166667
0.0086435069,-0.166667
0.0086440069,-0.166667
0.0086445069,-0.166667
0.0086450069,-0.166667
0.0086455069,-0.166667
0.0086460069,-0.166667
0.0086465069,-0.166667
0.0086470069,-0.166667
0.0086475069,-0.166667
0.0086480069,-0.166667
0.0086485069,-0.166667
0.0086490069,-0.166667
0.0086495069,-0.166667
0.0086500069,-0.166667
0.0086505069,-0.166667
0.0086510069,-0.166667
0.0086515069,-0.166667
0.0086520069,-0.166667
0.0086525069,-0.166667
0.0086530069,-0.166667
0.0086535069,-0.166667
0.0086540069,-0.166667
0.0086545069,-0.166667
0.0086550069,-0.166667
0.0086555069,-0.166667
0.0086560069,-0.166667
0.0086565069,-0.166667
0.0086570069,-0.166667
0.0086575069,-0.166667
0.0086580069,-0.166667
0.0086585069,-0.166667
0.0086590069,-0.166667
0.0086595069,-0.166667
0.0086600069,-0.166667
0.0086605069,-0.166667
0.0086610069,-0.166667
0.0086615069,-0.166667
0.0086620069,-0.166667
0.0086625069,-0.166667
0.0086630069,-0.166667
0.0086635069,-0.166667
0.0086640069,-0.166667
0.0086645069,-0.166667
0.0086650069,-0.166667
0.0086655069,-0.166667
0.0086660069,-0.166667
0.0086665069,-0.166667
0.0086670069,-0.166667
0.0086675069,-0.166667
0.0086680069,-0.166667
0.0086685069,-0.166667
0.0086690069,-0.166667
0.0086695069,-0.166667
0.0086700069,-0.166667
0.0086705069,-0.166667
0.0086710069,-0.166667
0.0086715069,-0.166667
0.0086720069,-0.166667
0.0086725069,-0.166667
0.0086730069,-0.166667
0.0086735069,-0.166667
0.0086740069,-0.166667
0.0086745069,-0.166667
0.0086750069,-0.166667
0.0086755069,-0.166667
0.0086760069,-0.166667
0.0086765069,-0.166667
0.0086770069,-0.166667
0.0086775069,-0.166667
0.0086780069,-0.166667
0.0086785069,-0.166667
0.0086790069,-0.166667
0.0086795069,-0.166667
0.0086800069,-0.166667
0.0086805069,-0.166667
0.0086810069,-0.166667
0.0086815069,-0.166667
0.0086820069,-0.166667
0.0086825069,-0.166667
0.0086830069,-0.166667
0.0086835069,-0.166667
0.0086840069,-0.166667
0.0086845069,-0.166667
0.0086850069,-0.166667
0.0086855069,-0.166667
0.0086860069,-0.166667
0.0086865069,-0.166667
0.0086870069,-0.166667
0.0086875069,-0.166667
0.0086880069,-0.166667
0.0086885069,-0.166667
0.0086890069,-0.166667
0.0086895069,-0.166667
0.0086900069,-0.166667
0.0086905069,-0.166667
0.0086910069,-0.166667
0.0086915069,-0.166667
0.0086920069,-0.166667
0.0086925069,-0.166667
0.0086930069,-0.166667
0.0086935069,-0.166667
0.0086940069,-0.166667
0.0086945069,-0.166667
0.0086950069,-0.166667
0.0086955069,-0.166667
0.0086960069,-0.166667
0.0086965069,-0.166667
0.0086970069,-0.166667
0.0086975069,-0.166667
0.0086980069,-0.166667
0.0086985069,-0.166667
0.0086990069,-0.166667
0.0086995069,-0.166667
0.0087000069,-0.166667
0.0087005069,-0.166667
0.0087010069,-0.166667
0.0087015069,-0.166667
0.0087020069,-0.166667
0.0087025069,-0.166667
0.0087030069,-0.166667
0.0087035069,-0.166667
0.0087040069,-0.166667
0.0087045069,-0.166667
0.0087050069,-0.166667
0.0087055069,-0.166667
0.0087060069,-0.166667
0.0087065069,-0.166667
0.0087070069,-0.166667
0.0087075069,-0.166667
0.0087080069,-0.166667
0.0087085069,-0.166667
0.0087090069,-0.166667
0.0087095069,-0.166667
0.0087100069,-0.166667
0.0087105069,-0.166667
0.0087110069,-0.166667
0.0087115069,-0.166667
0.0087120069,-0.166667
0.0087125069,-0.166667
0.0087130069,-0.166667
0.0087135069,-0.166667
0.0087140069,-0.166667
0.0087145069,-0.166667
0.0087150069,-0.166667
0.0087155069,-0.166667
0.0087160069,-0.166667
0.0087165069,-0.166667
0.0087170069,-0.166667
0.0087175069,-0.166667
0.0087180069,-0.166667
0.0087185069,-0.166667
0.0087190069,-0.166667
0.0087195069,-0.166667
0.0087200069,-0.166667
0.0087205069,-0.166667
0.0087210069,-0.166667
0.0087215069,-0.166667
0.0087220069,-0.166667
0.0087225069,-0.166667
0.0087230069,-0.166667
0.0087235069,-0.166667
0.0087240069,-0.166667
0.0087245069,-0.166667
0.0087250069,-0.166667
0.0087255069,-0.166667
0.0087260069,-0.166667
0.0087265069,-0.166667
0.0087270069,-0.166667
0.0087275069,-0.166667
0.0087280069,-0.166667
0.0087285069,-0.166667
0.0087290069,-0.166667
0.0087295069,-0.166667
0.0087300069,-0.166667
0.0087305069,-0.166667
0.0087310069,-0.166667
0.0087315069,-0.166667
0.0087320069,-0.166667
0.0087325069,-0.166667
0.0087330069,-0.166667
0.0087335069,-0.166667
0.0087340069,-0.166667
0.0087345069,-0.166667
0.0087350069,-0.166667
0.0087355069,-0.166667
0.0087360069,-0.166667
0.0087365069,-0.166667
0.0087370069,-0.166667
0.0087375069,-0.166667
0.0087380069,-0.166667
0.0087385069,-0.166667
0.0087390069,-0.166667
0.0087395069,-0.166667
0.0087400069,-0.166667
0.0087405069,-0.166667
0.0087410069,-0.166667
0.0087415069,-0.166667
0.0087420069,-0.166667
0.0087425069,-0.166667
0.0087430069,-0.166667
0.0087435069,-0.166667
0.0087440069,-0.166667
0.0087445069,-0.166667
0.0087450069,-0.166667
0.0087455069,-0.166667
0.0087460069,-0.166667
0.0087465069,-0.166667
0.0087470069,-0.166667
0.0087475069,-0.166667
0.0087480069,-0.166667
0.0087485069,-0.166667
0.0087490069,-0.166667
0.0087495069,-0.166667
0.0087500069,-0.166667
0.0087505069,-0.166667
0.0087510069,-0.166667
0.0087515069,-0.166667
0.0087520069,-0.166667
0.0087525069,-0.166667
0.0087530069,-0.166667
0.0087535069,-0.166667
0.0087540069,-0.166667
0.0087545069,-0.166667
0.0087550069,-0.166667
0.0087555069,-0.166667
0.0087560069,-0.166667
0.0087565069,-0.166667
0.0087570069,-0.166667
0.0087575069,-0.166667
0.0087580069,-0.166667
0.0087585069,-0.166667
0.0087590069,-0.166667
0.0087595069,-0.166667
0.0087600069,-0.166667
0.0087605069,-0.166667
0.0087610069,-0.166667
0.0087615069,-0.166667
0.0087620069,-0.166667
0.0087625069,-0.166667
0.0087630069,-0.166667
0.0087635069,-0.166667
0.0087640069,-0.166667
0.0087645069,-0.166667
0.0087650069,-0.166667
0.0087655069,-0.166667
0.0087660069,-0.166667
0.0087665069,-0.166667
0.0087670069,-0.166667
0.0087675069,-0.166667
0.0087680069,-0.166667
0.0087685069,-0.166667
0.0087690069,-0.166667
0.0087695069,-0.166667
0.0087700069,-0.166667
0.0087705069,-0.166667
0.0087710069,-0.166667
0.0087715069,-0.166667
0.0087720069,-0.166667
0.0087725069,-0.166667
0.0087730069,-0.166667
0.0087735069,-0.166667
0.0087740069,-0.166667
0.0087745069,-0.166667
0.0087750069,-0.166667
0.0087755069,-0.166667
0.0087760069,-0.166667
0.0087765069,-0.166667
0.0087770069,-0.166667
0.0087775069,-0.166667
0.0087780069,-0.166667
0.0087785069,-0.166667
0.0087790069,-0.166667
0.0087795069,-0.166667
0.0087800069,-0.166667
0.0087805069,-0.166667
0.0087810069,-0.166667
0.0087815069,-0.166667
0.0087820069,-0.166667
0.0087825069,-0.166667
0.0087830069,-0.166667
0.0087835069,-0.166667
0.0087840069,-0.166667
0.0087845069,-0.166667
0.0087850069,-0.166667
0.0087855069,-0.166667
0.0087860069,-0.166667
0.0087865069,-0.166667
0.0087870069,-0.166667
0.0087875069,-0.166667
0.0087880069,-0.166667
0.0087885069,-0.166667
0.0087890069,-0.166667
0.0087895069,-0.166667
0.0087900069,-0.166667
0.0087905069,-0.166667
0.0087910069,-0.166667
0.0087915069,-0.166667
0.0087920069,-0.166667
0.0087925069,-0.166667
0.0087930069,-0.166667
0.0087935069,-0.166667
0.0087940069,-0.166667
0.0087945069,-0.166667
0.0087950069,-0.166667
0.0087955069,-0.166667
0.0087960069,-0.166667
0.0087965069,-0.166667
0.0087970069,-0.166667
0.0087975069,-0.166667
0.0087980069,-0.166667
0.0087985069,-0.166667
0.0087990069,-0.166667
0.0087995069,-0.166667
0.0088000069,-0.166667
0.0088005069,-0.166667
0.0088010069,-0.166667
0.0088015069,-0.166667
0.0088020069,-0.166667
0.0088025069,-0.166667
0.0088030069,-0.166667
0.0088035069,-0.166667
0.0088040069,-0.166667
0.0088045069,-0.166667
0.0088050069,-0.166667
0.0088055069,-0.166667
0.0088060069,-0.166667
0.0088065069,-0.166667
0.0088070069,-0.166667
0.0088075069,-0.166667
0.0088080069,-0.166667
0.0088085069,-0.166667
0.0088090069,-0.166667
0.0088095069,-0.166667
0.0088100069,-0.166667
0.0088105069,-0.166667
0.0088110069,-0.166667
0.0088115069,-0.166667
0.0088120069,-0.166667
0.0088125069,-0.166667
0.0088130069,-0.166667
0.0088135069,-0.166667
0.0088140069,-0.166667
0.0088145069,-0.166667
0.0088150069,-0.166667
0.0088155069,-0.166667
0.0088160069,-0.166667
0.0088165069,-0.166667
0.0088170069,-0.166667
0.0088175069,-0.166667
0.0088180069,-0.166667
0.0088185069,-0.166667
0.0088190069,-0.166667
0.0088195069,-0.166667
0.0088200069,-0.166667
0.0088205069,-0.166667
0.0088210069,-0.166667
0.0088215069,-0.166667
0.0088220069,-0.166667
0.0088225069,-0.166667
0.0088230069,-0.166667
0.0088235069,-0.166667
0.0088240069,-0.166667
0.0088245069,-0.166667
0.0088250069,-0.166667
0.0088255069,-0.166667
0.0088260069,-0.166667
0.0088265069,-0.166667
0.0088270069,-0.166667
0.0088275069,-0.166667
0.0088280069,-0.166667
0.0088285069,-0.166667
0.0088290069,-0.166667
0.0088295069,-0.166667
0.0088300069,-0.166667
0.0088305069,-0.166667
0.0088310069,-0.166667
0.0088315069,-0.166667
0.0088320069,-0.166667
0.0088325069,-0.166667
0.0088330069,-0.166667
0.0088335069,-0.166667
0.0088340069,-0.166667
0.0088345069,-0.166667
0.0088350069,-0.166667
0.0088355069,-0.166667
0.0088360069,-0.166667
0.0088365069,-0.166667
0.0088370069,-0.166667
0.0088375069,-0.166667
0.0088380069,-0.166667
0.0088385069,-0.166667
0.0088390069,-0.166667
0.0088395069,-0.166667
0.0088400069,-0.166667
0.0088405069,-0.166667
0.0088410069,-0.166667
0.0088415069,-0.166667
0.0088420069,-0.166667
0.0088425069,-0.166667
0.0088430069,-0.166667
0.0088435069,-0.166667
0.0088440069,-0.166667
0.0088445069,-0.166667
0.0088450069,-0.166667
0.0088455069,-0.166667
0.0088460069,-0.166667
0.0088465069,-0.166667
0.0088470069,-0.166667
0.0088475069,-0.166667
0.0088480069,-0.166667
0.0088485069,-0.166667
0.0088490069,-0.166667
0.0088495069,-0.166667
0.0088500069,-0.166667
0.0088505069,-0.166667
0.0088510069,-0.166667
0.0088515069,-0.166667
0.0088520069,-0.166667
0.0088525069,-0.166667
0.0088530069,-0.166667
0.0088535069,-0.166667
0.0088540069,-0.166667
0.0088545069,-0.166667
0.0088550069,-0.166667
0.0088555069,-0.166667
0.0088560069,-0.166667
0.0088565069,-0.166667
0.0088570069,-0.166667
0.0088575069,-0.166667
0.0088580069,-0.166667
0.0088585069,-0.166667
0.0088590069,-0.166667
0.0088595069,-0.166667
0.0088600069,-0.166667
0.0088605069,-0.166667
0.0088610069,-0.166667
0.0088615069,-0.166667
0.0088620069,-0.166667
0.0088625069,-0.166667
0.0088630069,-0.166667
0.0088635069,-0.166667
0.0088640069,-0.166667
0.0088645069,-0.166667
0.0088650069,-0.166667
0.0088655069,-0.166667
0.0088660069,-0.166667
0.0088665069,-0.166667
0.0088670069,-0.166667
0.0088675069,-0.166667
0.0088680069,0.166667
0.0088685069,-0.166667
0.0088690069,-0.166667
0.0088695069,-0.166667
0.0088700069,-0.166667
0.0088705069,-0.166667
0.0088710069,-0.166667
0.0088715069,-0.166667
0.0088720069,-0.166667
0.0088725069,-0.166667
0.0088730069,-0.166667
0.0088735069,-0.166667
0.0088740069,-0.166667
0.0088745069,-0.166667
0.0088750069,-0.166667
0.0088755069,-0.166667
0.0088760069,-0.166667
0.0088765069,-0.166667
0.0088770069,-0.166667
0.0088775069,-0.166667
0.0088780069,-0.166667
0.0088785069,-0.166667
0.0088790069,-0.166667
0.0088795069,-0.166667
0.0088800069,-0.166667
0.0088805069,-0.166667
0.0088810069,-0.166667
0.0088815069,-0.166667
0.0088820069,-0.166667
0.0088825069,-0.166667
0.0088830069,-0.166667
0.0088835069,-0.166667
0.0088840069,-0.166667
0.0088845069,-0.166667
0.0088850069,-0.166667
0.0088855069,-0.166667
0.0088860069,-0.166667
0.0088865069,-0.166667
0.0088870069,-0.166667
0.0088875069,-0.166667
0.0088880069,-0.166667
0.0088885069,-0.166667
0.0088890069,-0.166667
0.0088895069,-0.166667
0.0088900069,-0.166667
0.0088905069,-0.166667
0.0088910069,-0.166667
0.0088915069,-0.166667
0.0088920069,-0.166667
0.0088925069,-0.166667
0.0088930069,-0.166667
0.0088935069,-0.166667
0.0088940069,-0.166667
0.0088945069,-0.166667
0.0088950069,-0.166667
0.0088955069,-0.166667
0.0088960069,-0.166667
0.0088965069,-0.166667
0.0088970069,-0.166667
0.0088975069,-0.166667
0.0088980069,-0.166667
0.0088985069,-0.166667
0.0088990069,-0.166667
0.0088995069,-0.166667
0.0089000069,-0.166667
0.0089005069,-0.166667
0.0089010069,-0.166667
0.0089015069,-0.166667
0.0089020069,-0.166667
0.0089025069,-0.166667
0.0089030069,-0.166667
0.0089035069,-0.166667
0.0089040069,-0.166667
0.0089045069,-0.166667
0.0089050069,-0.166667
0.0089055069,-0.166667
0.0089060069,-0.166667
0.0089065069,-0.166667
0.0089070069,-0.166667
0.0089075069,-0.166667
0.0089080069,-0.166667
0.0089085069,-0.166667
0.0089090069,-0.166667
0.0089095069,-0.166667
0.0089100069,-0.166667
0.0089105069,-0.166667
0.0089110069,-0.166667
0.0089115069,-0.166667
0.0089120069,-0.166667
0.0089125069,-0.166667
0.0089130069,-0.166667
0.0089135069,-0.166667
0.0089140069,-0.166667
0.0089145069,-0.166667
0.0089150069,-0.166667
0.0089155069,-0.166667
0.0089160069,-0.166667
0.0089165069,-0.166667
0.0089170069,-0.166667
0.0089175069,-0.166667
0.0089180069,-0.166667
0.0089185069,-0.166667
0.0089190069,-0.166667
0.0089195069,-0.166667
0.0089200069,-0.166667
0.0089205069,-0.166667
0.0089210069,-0.166667
0.0089215069,-0.166667
0.0089220069,-0.166667
0.0089225069,-0.166667
0.0089230069,-0.166667
0.0089235069,-0.166667
0.0089240069,-0.166667
0.0089245069,-0.166667
0.0089250069,-0.166667
0.0089255069,-0.166667
0.0089260069,-0.166667
0.0089265069,-0.166667
0.0089270069,-0.166667
0.0089275069,-0.166667
0.0089280069,-0.166667
0.0089285069,-0.166667
0.0089290069,-0.166667
0.0089295069,-0.166667
0.0089300069,-0.166667
0.0089305069,-0.166667
0.0089310069,-0.166667
0.0089315069,-0.166667
0.0089320069,-0.166667
0.0089325069,-0.166667
0.0089330069,-0.166667
0.0089335069,-0.166667
0.0089340069,-0.166667
0.0089345069,-0.166667
0.0089350069,-0.166667
0.0089355069,-0.166667
0.0089360069,-0.166667
0.0089365069,-0.166667
0.0089370069,-0.166667
0.0089375069,-0.166667
0.0089380069,-0.166667
0.0089385069,-0.166667
0.0089390069,-0.166667
0.0089395069,-0.166667
0.0089400069,-0.166667
0.0089405069,-0.166667
0.0089410069,-0.166667
0.0089415069,-0.166667
0.0089420069,-0.166667
0.0089425069,-0.166667
0.0089430069,-0.166667
0.0089435069,-0.166667
0.0089440069,-0.166667
0.0089445069,-0.166667
0.0089450069,-0.166667
0.0089455069,-0.166667
0.0089460069,-0.166667
0.0089465069,-0.166667
0.0089470069,-0.166667
0.0089475069,-0.166667
0.0089480069,-0.166667
0.0089485069,-0.166667
0.0089490069,-0.166667
0.0089495069,-0.166667
0.0089500069,-0.166667
0.0089505069,-0.166667
0.0089510069,-0.166667
0.0089515069,-0.166667
0.0089520069,-0.166667
0.0089525069,-0.166667
0.0089530069,-0.166667
0.0089535069,-0.166667
0.0089540069,-0.166667
0.0089545069,-0.166667
0.0089550069,-0.166667
0.0089555069,-0.166667
0.0089560069,-0.166667
0.0089565069,-0.166667
