LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:30:44,0                 
Time,Ampl
0.093187122,-0.166667
0.093188122,-0.166667
0.093189122,-0.166667
0.093190122,-0.166667
0.093191122,-0.166667
0.093192122,-0.166667
0.093193122,-0.166667
0.093194122,-0.166667
0.093195122,-0.166667
0.093196122,-0.166667
0.093197122,-0.166667
0.093198122,-0.166667
0.093199122,-0.166667
0.093200122,-0.166667
0.093201122,-0.166667
0.093202122,-0.166667
0.093203122,-0.166667
0.093204122,-0.166667
0.093205122,-0.166667
0.093206122,-0.166667
0.093207122,-0.166667
0.093208122,-0.166667
0.093209122,-0.166667
0.093210122,-0.166667
0.093211122,-0.166667
0.093212122,-0.166667
0.093213122,-0.166667
0.093214122,-0.166667
0.093215122,-0.166667
0.093216122,-0.166667
0.093217122,-0.166667
0.093218122,-0.166667
0.093219122,-0.166667
0.093220122,-0.166667
0.093221122,-0.166667
0.093222122,-0.166667
0.093223122,-0.166667
0.093224122,-0.166667
0.093225122,0.166667
0.093226122,-0.166667
0.093227122,-0.166667
0.093228122,-0.166667
0.093229122,-0.166667
0.093230122,-0.166667
0.093231122,-0.166667
0.093232122,-0.166667
0.093233122,-0.166667
0.093234122,-0.166667
0.093235122,-0.166667
0.093236122,-0.166667
0.093237122,-0.166667
0.093238122,-0.166667
0.093239122,-0.166667
0.093240122,-0.166667
0.093241122,-0.166667
0.093242122,-0.166667
0.093243122,-0.166667
0.093244122,-0.166667
0.093245122,-0.166667
0.093246122,-0.166667
0.093247122,-0.166667
0.093248122,-0.166667
0.093249122,-0.166667
0.093250122,-0.166667
0.093251122,-0.166667
0.093252122,-0.166667
0.093253122,-0.166667
0.093254122,-0.166667
0.093255122,-0.166667
0.093256122,-0.166667
0.093257122,-0.166667
0.093258122,-0.166667
0.093259122,-0.166667
0.093260122,-0.166667
0.093261122,-0.166667
0.093262122,-0.166667
0.093263122,-0.166667
0.093264122,-0.166667
0.093265122,0.166667
0.093266122,-0.166667
0.093267122,-0.166667
0.093268122,-0.166667
0.093269122,-0.166667
0.093270122,-0.166667
0.093271122,-0.166667
0.093272122,-0.166667
0.093273122,-0.166667
0.093274122,-0.166667
0.093275122,-0.166667
0.093276122,-0.166667
0.093277122,-0.166667
0.093278122,-0.166667
0.093279122,-0.166667
0.093280122,-0.166667
0.093281122,-0.166667
0.093282122,-0.166667
0.093283122,-0.166667
0.093284122,-0.166667
0.093285122,-0.166667
0.093286122,-0.166667
0.093287122,-0.166667
0.093288122,-0.166667
0.093289122,-0.166667
0.093290122,-0.166667
0.093291122,-0.166667
0.093292122,-0.166667
0.093293122,-0.166667
0.093294122,0.166667
0.093295122,-0.166667
0.093296122,-0.166667
0.093297122,-0.166667
0.093298122,-0.166667
0.093299122,-0.166667
0.093300122,-0.166667
0.093301122,-0.166667
0.093302122,-0.166667
0.093303122,-0.166667
0.093304122,-0.166667
0.093305122,-0.166667
0.093306122,-0.166667
0.093307122,-0.166667
0.093308122,-0.166667
0.093309122,-0.166667
0.093310122,-0.166667
0.093311122,-0.166667
0.093312122,-0.166667
0.093313122,-0.166667
0.093314122,-0.166667
0.093315122,-0.166667
0.093316122,-0.166667
0.093317122,-0.166667
0.093318122,-0.166667
0.093319122,-0.166667
0.093320122,-0.166667
0.093321122,-0.166667
0.093322122,-0.166667
0.093323122,0.166667
0.093324122,-0.166667
0.093325122,-0.166667
0.093326122,0.166667
0.093327122,-0.166667
0.093328122,-0.166667
0.093329122,-0.166667
0.093330122,-0.166667
0.093331122,-0.166667
0.093332122,-0.166667
0.093333122,-0.166667
0.093334122,-0.166667
0.093335122,-0.166667
0.093336122,-0.166667
0.093337122,-0.166667
0.093338122,-0.166667
0.093339122,-0.166667
0.093340122,-0.166667
0.093341122,-0.166667
0.093342122,-0.166667
0.093343122,-0.166667
0.093344122,-0.166667
0.093345122,-0.166667
0.093346122,-0.166667
0.093347122,-0.166667
0.093348122,-0.166667
0.093349122,-0.166667
0.093350122,-0.166667
0.093351122,-0.166667
0.093352122,-0.166667
0.093353122,-0.166667
0.093354122,-0.166667
0.093355122,-0.166667
0.093356122,-0.166667
0.093357122,-0.166667
0.093358122,-0.166667
0.093359122,-0.166667
0.093360122,-0.166667
0.093361122,-0.166667
0.093362122,-0.166667
0.093363122,-0.166667
0.093364122,-0.166667
0.093365122,-0.166667
0.093366122,-0.166667
0.093367122,-0.166667
0.093368122,-0.166667
0.093369122,-0.166667
0.093370122,-0.166667
0.093371122,-0.166667
0.093372122,-0.166667
0.093373122,-0.166667
0.093374122,-0.166667
0.093375122,-0.166667
0.093376122,-0.166667
0.093377122,-0.166667
0.093378122,-0.166667
0.093379122,-0.166667
0.093380122,-0.166667
0.093381122,-0.166667
0.093382122,-0.166667
0.093383122,-0.166667
0.093384122,-0.166667
0.093385122,-0.166667
0.093386122,-0.166667
0.093387122,-0.166667
0.093388122,-0.166667
0.093389122,-0.166667
0.093390122,-0.166667
0.093391122,-0.166667
0.093392122,-0.166667
0.093393122,-0.166667
0.093394122,-0.166667
0.093395122,-0.166667
0.093396122,-0.166667
0.093397122,-0.166667
0.093398122,-0.166667
0.093399122,-0.166667
0.093400122,-0.166667
0.093401122,-0.166667
0.093402122,-0.166667
0.093403122,-0.166667
0.093404122,-0.166667
0.093405122,-0.166667
0.093406122,-0.166667
0.093407122,-0.166667
0.093408122,-0.166667
0.093409122,-0.166667
0.093410122,-0.166667
0.093411122,-0.166667
0.093412122,-0.166667
0.093413122,-0.166667
0.093414122,-0.166667
0.093415122,-0.166667
0.093416122,-0.166667
0.093417122,-0.166667
0.093418122,-0.166667
0.093419122,-0.166667
0.093420122,-0.166667
0.093421122,-0.166667
0.093422122,-0.166667
0.093423122,-0.166667
0.093424122,-0.166667
0.093425122,-0.166667
0.093426122,-0.166667
0.093427122,-0.166667
0.093428122,-0.166667
0.093429122,-0.166667
0.093430122,-0.166667
0.093431122,-0.166667
0.093432122,-0.166667
0.093433122,-0.166667
0.093434122,-0.166667
0.093435122,-0.166667
0.093436122,-0.166667
0.093437122,-0.166667
0.093438122,0.166667
0.093439122,-0.166667
0.093440122,-0.166667
0.093441122,-0.166667
0.093442122,-0.166667
0.093443122,-0.166667
0.093444122,-0.166667
0.093445122,-0.166667
0.093446122,-0.166667
0.093447122,-0.166667
0.093448122,-0.166667
0.093449122,-0.166667
0.093450122,-0.166667
0.093451122,-0.166667
0.093452122,-0.166667
0.093453122,-0.166667
0.093454122,-0.166667
0.093455122,-0.166667
0.093456122,-0.166667
0.093457122,-0.166667
0.093458122,-0.166667
0.093459122,-0.166667
0.093460122,-0.166667
0.093461122,-0.166667
0.093462122,-0.166667
0.093463122,-0.166667
0.093464122,-0.166667
0.093465122,-0.166667
0.093466122,-0.166667
0.093467122,-0.166667
0.093468122,-0.166667
0.093469122,-0.166667
0.093470122,-0.166667
0.093471122,-0.166667
0.093472122,-0.166667
0.093473122,-0.166667
0.093474122,-0.166667
0.093475122,-0.166667
0.093476122,-0.166667
0.093477122,0.166667
0.093478122,-0.166667
0.093479122,-0.166667
0.093480122,-0.166667
0.093481122,-0.166667
0.093482122,-0.166667
0.093483122,-0.166667
0.093484122,-0.166667
0.093485122,-0.166667
0.093486122,-0.166667
0.093487122,-0.166667
0.093488122,-0.166667
0.093489122,-0.166667
0.093490122,-0.166667
0.093491122,-0.166667
0.093492122,-0.166667
0.093493122,-0.166667
0.093494122,-0.166667
0.093495122,-0.166667
0.093496122,-0.166667
0.093497122,-0.166667
0.093498122,-0.166667
0.093499122,-0.166667
0.093500122,-0.166667
0.093501122,0.166667
0.093502122,-0.166667
0.093503122,-0.166667
0.093504122,-0.166667
0.093505122,-0.166667
0.093506122,0.166667
0.093507122,-0.166667
0.093508122,-0.166667
0.093509122,-0.166667
0.093510122,-0.166667
0.093511122,-0.166667
0.093512122,-0.166667
0.093513122,-0.166667
0.093514122,-0.166667
0.093515122,-0.166667
0.093516122,-0.166667
0.093517122,-0.166667
0.093518122,-0.166667
0.093519122,-0.166667
0.093520122,-0.166667
0.093521122,-0.166667
0.093522122,-0.166667
0.093523122,-0.166667
0.093524122,-0.166667
0.093525122,-0.166667
0.093526122,-0.166667
0.093527122,0.166667
0.093528122,-0.166667
0.093529122,-0.166667
0.093530122,-0.166667
0.093531122,-0.166667
0.093532122,-0.166667
0.093533122,-0.166667
0.093534122,-0.166667
0.093535122,-0.166667
0.093536122,-0.166667
0.093537122,-0.166667
0.093538122,-0.166667
0.093539122,-0.166667
0.093540122,-0.166667
0.093541122,-0.166667
0.093542122,-0.166667
0.093543122,-0.166667
0.093544122,-0.166667
0.093545122,-0.166667
0.093546122,-0.166667
0.093547122,-0.166667
0.093548122,-0.166667
0.093549122,-0.166667
0.093550122,-0.166667
0.093551122,-0.166667
0.093552122,-0.166667
0.093553122,-0.166667
0.093554122,-0.166667
0.093555122,-0.166667
0.093556122,-0.166667
0.093557122,-0.166667
0.093558122,-0.166667
0.093559122,-0.166667
0.093560122,-0.166667
0.093561122,-0.166667
0.093562122,-0.166667
0.093563122,-0.166667
0.093564122,-0.166667
0.093565122,-0.166667
0.093566122,-0.166667
0.093567122,-0.166667
0.093568122,-0.166667
0.093569122,-0.166667
0.093570122,-0.166667
0.093571122,-0.166667
0.093572122,-0.166667
0.093573122,-0.166667
0.093574122,-0.166667
0.093575122,0.166667
0.093576122,-0.166667
0.093577122,-0.166667
0.093578122,-0.166667
0.093579122,-0.166667
0.093580122,-0.166667
0.093581122,-0.166667
0.093582122,-0.166667
0.093583122,-0.166667
0.093584122,-0.166667
0.093585122,-0.166667
0.093586122,-0.166667
0.093587122,-0.166667
0.093588122,-0.166667
0.093589122,0.166667
0.093590122,-0.166667
0.093591122,-0.166667
0.093592122,-0.166667
0.093593122,-0.166667
0.093594122,-0.166667
0.093595122,-0.166667
0.093596122,-0.166667
0.093597122,-0.166667
0.093598122,0.166667
0.093599122,-0.166667
0.093600122,-0.166667
0.093601122,-0.166667
0.093602122,-0.166667
0.093603122,-0.166667
0.093604122,-0.166667
0.093605122,-0.166667
0.093606122,-0.166667
0.093607122,-0.166667
0.093608122,-0.166667
0.093609122,-0.166667
0.093610122,-0.166667
0.093611122,-0.166667
0.093612122,-0.166667
0.093613122,-0.166667
0.093614122,-0.166667
0.093615122,-0.166667
0.093616122,-0.166667
0.093617122,0.166667
0.093618122,-0.166667
0.093619122,-0.166667
0.093620122,0.166667
0.093621122,-0.166667
0.093622122,-0.166667
0.093623122,-0.166667
0.093624122,-0.166667
0.093625122,-0.166667
0.093626122,-0.166667
0.093627122,-0.166667
0.093628122,-0.166667
0.093629122,-0.166667
0.093630122,-0.166667
0.093631122,-0.166667
0.093632122,-0.166667
0.093633122,-0.166667
0.093634122,-0.166667
0.093635122,0.166667
0.093636122,-0.166667
0.093637122,-0.166667
0.093638122,-0.166667
0.093639122,-0.166667
0.093640122,-0.166667
0.093641122,-0.166667
0.093642122,-0.166667
0.093643122,-0.166667
0.093644122,-0.166667
0.093645122,-0.166667
0.093646122,-0.166667
0.093647122,-0.166667
0.093648122,-0.166667
0.093649122,-0.166667
0.093650122,-0.166667
0.093651122,-0.166667
0.093652122,-0.166667
0.093653122,-0.166667
0.093654122,-0.166667
0.093655122,-0.166667
0.093656122,-0.166667
0.093657122,-0.166667
0.093658122,-0.166667
0.093659122,-0.166667
0.093660122,-0.166667
0.093661122,-0.166667
0.093662122,-0.166667
0.093663122,-0.166667
0.093664122,-0.166667
0.093665122,-0.166667
0.093666122,-0.166667
0.093667122,-0.166667
0.093668122,-0.166667
0.093669122,-0.166667
0.093670122,-0.166667
0.093671122,-0.166667
0.093672122,-0.166667
0.093673122,-0.166667
0.093674122,-0.166667
0.093675122,-0.166667
0.093676122,-0.166667
0.093677122,-0.166667
0.093678122,-0.166667
0.093679122,-0.166667
0.093680122,-0.166667
0.093681122,-0.166667
0.093682122,-0.166667
0.093683122,-0.166667
0.093684122,-0.166667
0.093685122,-0.166667
0.093686122,-0.166667
0.093687122,-0.166667
0.093688122,0.166667
0.093689122,-0.166667
0.093690122,-0.166667
0.093691122,-0.166667
0.093692122,-0.166667
0.093693122,-0.166667
0.093694122,-0.166667
0.093695122,-0.166667
0.093696122,-0.166667
0.093697122,-0.166667
0.093698122,-0.166667
0.093699122,-0.166667
0.093700122,-0.166667
0.093701122,-0.166667
0.093702122,-0.166667
0.093703122,-0.166667
0.093704122,-0.166667
0.093705122,0.166667
0.093706122,-0.166667
0.093707122,-0.166667
0.093708122,-0.166667
0.093709122,-0.166667
0.093710122,-0.166667
0.093711122,-0.166667
0.093712122,-0.166667
0.093713122,-0.166667
0.093714122,-0.166667
0.093715122,-0.166667
0.093716122,-0.166667
0.093717122,-0.166667
0.093718122,-0.166667
0.093719122,-0.166667
0.093720122,-0.166667
0.093721122,-0.166667
0.093722122,-0.166667
0.093723122,-0.166667
0.093724122,-0.166667
0.093725122,0.166667
0.093726122,-0.166667
0.093727122,-0.166667
0.093728122,-0.166667
0.093729122,-0.166667
0.093730122,-0.166667
0.093731122,-0.166667
0.093732122,-0.166667
0.093733122,-0.166667
0.093734122,-0.166667
0.093735122,-0.166667
0.093736122,-0.166667
0.093737122,0.166667
0.093738122,-0.166667
0.093739122,0.166667
0.093740122,-0.166667
0.093741122,-0.166667
0.093742122,-0.166667
0.093743122,-0.166667
0.093744122,-0.166667
0.093745122,-0.166667
0.093746122,-0.166667
0.093747122,-0.166667
0.093748122,-0.166667
0.093749122,-0.166667
0.093750122,-0.166667
0.093751122,-0.166667
0.093752122,-0.166667
0.093753122,-0.166667
0.093754122,-0.166667
0.093755122,-0.166667
0.093756122,-0.166667
0.093757122,-0.166667
0.093758122,-0.166667
0.093759122,-0.166667
0.093760122,-0.166667
0.093761122,-0.166667
0.093762122,-0.166667
0.093763122,-0.166667
0.093764122,-0.166667
0.093765122,-0.166667
0.093766122,-0.166667
0.093767122,-0.166667
0.093768122,-0.166667
0.093769122,-0.166667
0.093770122,-0.166667
0.093771122,-0.166667
0.093772122,-0.166667
0.093773122,-0.166667
0.093774122,-0.166667
0.093775122,-0.166667
0.093776122,-0.166667
0.093777122,-0.166667
0.093778122,-0.166667
0.093779122,-0.166667
0.093780122,-0.166667
0.093781122,-0.166667
0.093782122,-0.166667
0.093783122,-0.166667
0.093784122,-0.166667
0.093785122,-0.166667
0.093786122,-0.166667
0.093787122,-0.166667
0.093788122,-0.166667
0.093789122,-0.166667
0.093790122,-0.166667
0.093791122,-0.166667
0.093792122,-0.166667
0.093793122,-0.166667
0.093794122,-0.166667
0.093795122,-0.166667
0.093796122,-0.166667
0.093797122,-0.166667
0.093798122,-0.166667
0.093799122,-0.166667
0.093800122,-0.166667
0.093801122,-0.166667
0.093802122,-0.166667
0.093803122,-0.166667
0.093804122,-0.166667
0.093805122,-0.166667
0.093806122,-0.166667
0.093807122,-0.166667
0.093808122,-0.166667
0.093809122,-0.166667
0.093810122,-0.166667
0.093811122,-0.166667
0.093812122,-0.166667
0.093813122,-0.166667
0.093814122,-0.166667
0.093815122,-0.166667
0.093816122,-0.166667
0.093817122,-0.166667
0.093818122,-0.166667
0.093819122,-0.166667
0.093820122,-0.166667
0.093821122,-0.166667
0.093822122,-0.166667
0.093823122,-0.166667
0.093824122,-0.166667
0.093825122,-0.166667
0.093826122,0.166667
0.093827122,-0.166667
0.093828122,-0.166667
0.093829122,-0.166667
0.093830122,-0.166667
0.093831122,-0.166667
0.093832122,-0.166667
0.093833122,-0.166667
0.093834122,-0.166667
0.093835122,-0.166667
0.093836122,-0.166667
0.093837122,-0.166667
0.093838122,-0.166667
0.093839122,-0.166667
0.093840122,-0.166667
0.093841122,-0.166667
0.093842122,-0.166667
0.093843122,-0.166667
0.093844122,-0.166667
0.093845122,-0.166667
0.093846122,0.166667
0.093847122,-0.166667
0.093848122,-0.166667
0.093849122,-0.166667
0.093850122,-0.166667
0.093851122,-0.166667
0.093852122,-0.166667
0.093853122,-0.166667
0.093854122,-0.166667
0.093855122,-0.166667
0.093856122,-0.166667
0.093857122,-0.166667
0.093858122,-0.166667
0.093859122,-0.166667
0.093860122,-0.166667
0.093861122,-0.166667
0.093862122,-0.166667
0.093863122,-0.166667
0.093864122,-0.166667
0.093865122,-0.166667
0.093866122,-0.166667
0.093867122,-0.166667
0.093868122,-0.166667
0.093869122,-0.166667
0.093870122,-0.166667
0.093871122,-0.166667
0.093872122,-0.166667
0.093873122,-0.166667
0.093874122,-0.166667
0.093875122,-0.166667
0.093876122,-0.166667
0.093877122,-0.166667
0.093878122,-0.166667
0.093879122,-0.166667
0.093880122,-0.166667
0.093881122,-0.166667
0.093882122,-0.166667
0.093883122,-0.166667
0.093884122,-0.166667
0.093885122,-0.166667
0.093886122,-0.166667
0.093887122,-0.166667
0.093888122,-0.166667
0.093889122,-0.166667
0.093890122,-0.166667
0.093891122,-0.166667
0.093892122,-0.166667
0.093893122,-0.166667
0.093894122,-0.166667
0.093895122,-0.166667
0.093896122,-0.166667
0.093897122,-0.166667
0.093898122,-0.166667
0.093899122,-0.166667
0.093900122,0.166667
0.093901122,-0.166667
0.093902122,-0.166667
0.093903122,-0.166667
0.093904122,-0.166667
0.093905122,-0.166667
0.093906122,-0.166667
0.093907122,-0.166667
0.093908122,-0.166667
0.093909122,-0.166667
0.093910122,-0.166667
0.093911122,-0.166667
0.093912122,-0.166667
0.093913122,-0.166667
0.093914122,-0.166667
0.093915122,-0.166667
0.093916122,-0.166667
0.093917122,-0.166667
0.093918122,-0.166667
0.093919122,-0.166667
0.093920122,-0.166667
0.093921122,-0.166667
0.093922122,-0.166667
0.093923122,-0.166667
0.093924122,-0.166667
0.093925122,-0.166667
0.093926122,-0.166667
0.093927122,-0.166667
0.093928122,-0.166667
0.093929122,-0.166667
0.093930122,0.166667
0.093931122,-0.166667
0.093932122,-0.166667
0.093933122,-0.166667
0.093934122,-0.166667
0.093935122,-0.166667
0.093936122,0.166667
0.093937122,0.166667
0.093938122,0.166667
0.093939122,-0.166667
0.093940122,0.166667
0.093941122,-0.166667
0.093942122,-0.166667
0.093943122,-0.166667
0.093944122,-0.166667
0.093945122,0.166667
0.093946122,-0.166667
0.093947122,-0.166667
0.093948122,-0.166667
0.093949122,-0.166667
0.093950122,-0.166667
0.093951122,-0.166667
0.093952122,-0.166667
0.093953122,-0.166667
0.093954122,-0.166667
0.093955122,-0.166667
0.093956122,-0.166667
0.093957122,-0.166667
0.093958122,-0.166667
0.093959122,-0.166667
0.093960122,-0.166667
0.093961122,0.166667
0.093962122,-0.166667
0.093963122,-0.166667
0.093964122,-0.166667
0.093965122,-0.166667
0.093966122,0.166667
0.093967122,-0.166667
0.093968122,-0.166667
0.093969122,-0.166667
0.093970122,-0.166667
0.093971122,-0.166667
0.093972122,0.166667
0.093973122,-0.166667
0.093974122,-0.166667
0.093975122,-0.166667
0.093976122,-0.166667
0.093977122,-0.166667
0.093978122,-0.166667
0.093979122,-0.166667
0.093980122,-0.166667
0.093981122,-0.166667
0.093982122,-0.166667
0.093983122,-0.166667
0.093984122,-0.166667
0.093985122,-0.166667
0.093986122,-0.166667
0.093987122,-0.166667
0.093988122,-0.166667
0.093989122,-0.166667
0.093990122,-0.166667
0.093991122,-0.166667
0.093992122,-0.166667
0.093993122,-0.166667
0.093994122,-0.166667
0.093995122,-0.166667
0.093996122,-0.166667
0.093997122,-0.166667
0.093998122,-0.166667
0.093999122,-0.166667
0.094000122,-0.166667
0.094001122,-0.166667
0.094002122,-0.166667
0.094003122,-0.166667
0.094004122,-0.166667
0.094005122,-0.166667
0.094006122,-0.166667
0.094007122,-0.166667
0.094008122,-0.166667
0.094009122,-0.166667
0.094010122,-0.166667
0.094011122,-0.166667
0.094012122,-0.166667
0.094013122,-0.166667
0.094014122,-0.166667
0.094015122,-0.166667
0.094016122,-0.166667
0.094017122,-0.166667
0.094018122,-0.166667
0.094019122,-0.166667
0.094020122,-0.166667
0.094021122,-0.166667
0.094022122,-0.166667
0.094023122,-0.166667
0.094024122,-0.166667
0.094025122,0.166667
0.094026122,-0.166667
0.094027122,-0.166667
0.094028122,-0.166667
0.094029122,-0.166667
0.094030122,-0.166667
0.094031122,-0.166667
0.094032122,-0.166667
0.094033122,-0.166667
0.094034122,-0.166667
0.094035122,-0.166667
0.094036122,-0.166667
0.094037122,-0.166667
0.094038122,-0.166667
0.094039122,-0.166667
0.094040122,-0.166667
0.094041122,-0.166667
0.094042122,-0.166667
0.094043122,-0.166667
0.094044122,-0.166667
0.094045122,-0.166667
0.094046122,-0.166667
0.094047122,-0.166667
0.094048122,-0.166667
0.094049122,-0.166667
0.094050122,-0.166667
0.094051122,-0.166667
0.094052122,-0.166667
0.094053122,-0.166667
0.094054122,-0.166667
0.094055122,-0.166667
0.094056122,-0.166667
0.094057122,-0.166667
0.094058122,-0.166667
0.094059122,-0.166667
0.094060122,-0.166667
0.094061122,-0.166667
0.094062122,-0.166667
0.094063122,-0.166667
0.094064122,-0.166667
0.094065122,-0.166667
0.094066122,-0.166667
0.094067122,-0.166667
0.094068122,-0.166667
0.094069122,-0.166667
0.094070122,-0.166667
0.094071122,-0.166667
0.094072122,-0.166667
0.094073122,-0.166667
0.094074122,-0.166667
0.094075122,-0.166667
0.094076122,-0.166667
0.094077122,-0.166667
0.094078122,-0.166667
0.094079122,-0.166667
0.094080122,-0.166667
0.094081122,-0.166667
0.094082122,-0.166667
0.094083122,-0.166667
0.094084122,-0.166667
0.094085122,-0.166667
0.094086122,-0.166667
0.094087122,-0.166667
0.094088122,-0.166667
0.094089122,-0.166667
0.094090122,-0.166667
0.094091122,-0.166667
0.094092122,-0.166667
0.094093122,-0.166667
0.094094122,-0.166667
0.094095122,-0.166667
0.094096122,-0.166667
0.094097122,-0.166667
0.094098122,-0.166667
0.094099122,-0.166667
0.094100122,-0.166667
0.094101122,-0.166667
0.094102122,-0.166667
0.094103122,-0.166667
0.094104122,-0.166667
0.094105122,-0.166667
0.094106122,-0.166667
0.094107122,-0.166667
0.094108122,-0.166667
0.094109122,-0.166667
0.094110122,-0.166667
0.094111122,-0.166667
0.094112122,0.166667
0.094113122,-0.166667
0.094114122,-0.166667
0.094115122,-0.166667
0.094116122,-0.166667
0.094117122,-0.166667
0.094118122,-0.166667
0.094119122,-0.166667
0.094120122,-0.166667
0.094121122,-0.166667
0.094122122,-0.166667
0.094123122,-0.166667
0.094124122,-0.166667
0.094125122,-0.166667
0.094126122,-0.166667
0.094127122,-0.166667
0.094128122,-0.166667
0.094129122,-0.166667
0.094130122,-0.166667
0.094131122,-0.166667
0.094132122,-0.166667
0.094133122,-0.166667
0.094134122,-0.166667
0.094135122,-0.166667
0.094136122,-0.166667
0.094137122,-0.166667
0.094138122,-0.166667
0.094139122,-0.166667
0.094140122,-0.166667
0.094141122,-0.166667
0.094142122,-0.166667
0.094143122,-0.166667
0.094144122,-0.166667
0.094145122,-0.166667
0.094146122,-0.166667
0.094147122,-0.166667
0.094148122,-0.166667
0.094149122,-0.166667
0.094150122,-0.166667
0.094151122,-0.166667
0.094152122,-0.166667
0.094153122,-0.166667
0.094154122,-0.166667
0.094155122,-0.166667
0.094156122,-0.166667
0.094157122,-0.166667
0.094158122,0.166667
0.094159122,-0.166667
0.094160122,-0.166667
0.094161122,-0.166667
0.094162122,-0.166667
0.094163122,-0.166667
0.094164122,-0.166667
0.094165122,-0.166667
0.094166122,-0.166667
0.094167122,-0.166667
0.094168122,-0.166667
0.094169122,-0.166667
0.094170122,-0.166667
0.094171122,-0.166667
0.094172122,-0.166667
0.094173122,-0.166667
0.094174122,-0.166667
0.094175122,-0.166667
0.094176122,-0.166667
0.094177122,-0.166667
0.094178122,0.166667
0.094179122,-0.166667
0.094180122,-0.166667
0.094181122,0.166667
0.094182122,-0.166667
0.094183122,-0.166667
0.094184122,-0.166667
0.094185122,-0.166667
0.094186122,-0.166667
0.094187122,-0.166667
0.094188122,-0.166667
0.094189122,-0.166667
0.094190122,-0.166667
0.094191122,-0.166667
0.094192122,-0.166667
0.094193122,-0.166667
0.094194122,-0.166667
0.094195122,-0.166667
0.094196122,-0.166667
0.094197122,-0.166667
0.094198122,-0.166667
0.094199122,-0.166667
0.094200122,-0.166667
0.094201122,-0.166667
0.094202122,-0.166667
0.094203122,-0.166667
0.094204122,-0.166667
0.094205122,-0.166667
0.094206122,-0.166667
0.094207122,-0.166667
0.094208122,0.166667
0.094209122,-0.166667
0.094210122,-0.166667
0.094211122,-0.166667
0.094212122,-0.166667
0.094213122,-0.166667
0.094214122,-0.166667
0.094215122,-0.166667
0.094216122,-0.166667
0.094217122,-0.166667
0.094218122,-0.166667
0.094219122,-0.166667
0.094220122,-0.166667
0.094221122,-0.166667
0.094222122,-0.166667
0.094223122,-0.166667
0.094224122,0.166667
0.094225122,-0.166667
0.094226122,-0.166667
0.094227122,-0.166667
0.094228122,-0.166667
0.094229122,-0.166667
0.094230122,-0.166667
0.094231122,-0.166667
0.094232122,-0.166667
0.094233122,-0.166667
0.094234122,-0.166667
0.094235122,-0.166667
0.094236122,-0.166667
0.094237122,-0.166667
0.094238122,-0.166667
0.094239122,-0.166667
0.094240122,-0.166667
0.094241122,-0.166667
0.094242122,-0.166667
0.094243122,0.166667
0.094244122,-0.166667
0.094245122,-0.166667
0.094246122,-0.166667
0.094247122,-0.166667
0.094248122,-0.166667
0.094249122,-0.166667
0.094250122,-0.166667
0.094251122,-0.166667
0.094252122,-0.166667
0.094253122,-0.166667
0.094254122,-0.166667
0.094255122,-0.166667
0.094256122,-0.166667
0.094257122,-0.166667
0.094258122,-0.166667
0.094259122,-0.166667
0.094260122,-0.166667
0.094261122,-0.166667
0.094262122,-0.166667
0.094263122,-0.166667
0.094264122,-0.166667
0.094265122,-0.166667
0.094266122,-0.166667
0.094267122,-0.166667
0.094268122,-0.166667
0.094269122,-0.166667
0.094270122,-0.166667
0.094271122,-0.166667
0.094272122,-0.166667
0.094273122,-0.166667
0.094274122,-0.166667
0.094275122,0.166667
0.094276122,-0.166667
0.094277122,-0.166667
0.094278122,-0.166667
0.094279122,-0.166667
0.094280122,-0.166667
0.094281122,-0.166667
0.094282122,-0.166667
0.094283122,-0.166667
0.094284122,-0.166667
0.094285122,0.166667
0.094286122,-0.166667
0.094287122,-0.166667
0.094288122,-0.166667
0.094289122,-0.166667
0.094290122,0.166667
0.094291122,-0.166667
0.094292122,-0.166667
0.094293122,0.166667
0.094294122,-0.166667
0.094295122,-0.166667
0.094296122,-0.166667
0.094297122,-0.166667
0.094298122,-0.166667
0.094299122,-0.166667
0.094300122,-0.166667
0.094301122,-0.166667
0.094302122,-0.166667
0.094303122,-0.166667
0.094304122,-0.166667
0.094305122,-0.166667
0.094306122,-0.166667
0.094307122,-0.166667
0.094308122,-0.166667
0.094309122,-0.166667
0.094310122,-0.166667
0.094311122,-0.166667
0.094312122,0.166667
0.094313122,-0.166667
0.094314122,-0.166667
0.094315122,-0.166667
0.094316122,-0.166667
0.094317122,-0.166667
0.094318122,-0.166667
0.094319122,-0.166667
0.094320122,-0.166667
0.094321122,-0.166667
0.094322122,-0.166667
0.094323122,-0.166667
0.094324122,-0.166667
0.094325122,-0.166667
0.094326122,-0.166667
0.094327122,-0.166667
0.094328122,0.166667
0.094329122,-0.166667
0.094330122,-0.166667
0.094331122,-0.166667
0.094332122,-0.166667
0.094333122,-0.166667
0.094334122,0.166667
0.094335122,-0.166667
0.094336122,-0.166667
0.094337122,-0.166667
0.094338122,-0.166667
0.094339122,-0.166667
0.094340122,-0.166667
0.094341122,-0.166667
0.094342122,-0.166667
0.094343122,-0.166667
0.094344122,0.166667
0.094345122,-0.166667
0.094346122,-0.166667
0.094347122,-0.166667
0.094348122,-0.166667
0.094349122,-0.166667
